BAAHTT010000001.1_105|148637|148906|-1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319	WP_001085655.1 MULTISPECIES: 30S ribosomal protein S14 [Staphylococcus]	100	98.9	1.07e-53
BAAHTT010000001.1_106|149360|149509|-1|ID=1_106;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_001265708.1 MULTISPECIES: 50S ribosomal protein L33 [Bacilli]	100	98.0	2.39e-28
BAAHTT010000001.1_107|149600|151117|-1|ID=1_107;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.361	WP_000082539.1 MULTISPECIES: catalase [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_108|151321|152775|1|ID=1_108;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.332	WP_000389956.1 MULTISPECIES: amino acid permease [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_109|152993|153307|1|ID=1_109;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.302	WP_000580198.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.0	1.06e-69
BAAHTT010000001.1_110|153600|154403|-1|ID=1_110;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.333	WP_000186313.1 MULTISPECIES: Cof-type HAD-IIB family hydrolase [Staphylococcus]	100	99.6	3.35e-191
BAAHTT010000001.1_111|154461|155375|-1|ID=1_111;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.360	WP_000073182.1 MULTISPECIES: homoserine kinase [Staphylococcus]	100	99.7	1.02e-215
BAAHTT010000001.1_112|155377|156438|-1|ID=1_112;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351	WP_001255460.1 MULTISPECIES: threonine synthase [Staphylococcus]	100	99.7	2.41e-250
BAAHTT010000001.1_113|156444|157724|-1|ID=1_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.326	WP_000735859.1 MULTISPECIES: homoserine dehydrogenase [Staphylococcus]	100	99.8	1.80e-298
BAAHTT010000001.1_114|157915|159297|1|ID=1_114;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.315	WP_000868645.1 MULTISPECIES: aspartate kinase [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_115|159351|159926|-1|ID=1_115;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.295	WP_001803470.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.5	3.99e-134
BAAHTT010000001.1_116|160257|161111|1|ID=1_116;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.297	WP_000011823.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	99.6	1.16e-195
BAAHTT010000001.1_117|161254|161826|-1|ID=1_117;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.319	WP_000841351.1 MULTISPECIES: thermonuclease NucI [Staphylococcus]	100	92.7	3.16e-123
BAAHTT010000001.1_119|162227|162829|-1|ID=1_119;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.300	WP_000202390.1 MULTISPECIES: response regulator [Staphylococcus]	100	99.5	1.01e-136
BAAHTT010000001.1_120|162826|163917|-1|ID=1_120;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.266	WP_000670300.1 MULTISPECIES: sensor histidine kinase [Staphylococcus]	99.7	99.7	6.01e-240
BAAHTT010000001.1_121|163921|164652|-1|ID=1_121;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.279	WP_000603969.1 MULTISPECIES: ABC transporter permease [Staphylococcus]	100	99.6	3.60e-149
BAAHTT010000001.1_122|164621|165529|-1|ID=1_122;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.270	WP_078133943.1 ABC transporter ATP-binding protein [Staphylococcus aureus]	100	99.7	1.55e-209
BAAHTT010000001.1_123|165704|167221|-1|ID=1_123;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.323	WP_001270813.1 MULTISPECIES: cardiolipin synthase [Staphylococcus]	100	97.4	0.0
BAAHTT010000001.1_124|167242|167439|-1|ID=1_124;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.222	WP_000435068.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.5	9.54e-35
BAAHTT010000001.1_125|167679|168734|1|ID=1_125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.334	WP_267830412.1 threonine aldolase family protein [Staphylococcus aureus]	98.9	99.7	1.58e-254
BAAHTT010000001.1_126|169295|169489|-1|ID=1_126;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.287	WP_001217300.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.5	1.08e-35
BAAHTT010000001.1_127|169500|169961|-1|ID=1_127;partial=00;start_type=GTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.279	WP_001120914.1 polymorphic toxin type 50 domain-containing protein [Staphylococcus aureus]	100	99.4	1.66e-103
BAAHTT010000001.1_128|170218|170340|-1|ID=1_128;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.236	WP_000027399.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	97.6	6.56e-18
BAAHTT010000001.1_129|170353|170622|-1|ID=1_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.244	WP_001641468.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.9	1.85e-54
BAAHTT010000001.1_130|170742|170954|-1|ID=1_130;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.343	WP_142352694.1 capsid assembly scaffolding protein Gp46 family protein [Staphylococcus aureus]	98.6	98.6	5.30e-32
BAAHTT010000001.1_131|171114|171236|-1|ID=1_131;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.236	WP_000273438.1 MULTISPECIES: hypothetical protein [Bacteria]	100	97.6	1.09e-16
BAAHTT010000001.1_132|171242|171676|-1|ID=1_132;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.248	WP_117200809.1 hypothetical protein [Staphylococcus aureus]	99.3	99.3	1.77e-96
BAAHTT010000001.1_133|172151|172402|-1|ID=1_133;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.254	WP_000956747.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.8	1.64e-52
BAAHTT010000001.1_134|172531|172635|-1|ID=1_134;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.267	WP_000477493.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	97.1	8.86e-16
BAAHTT010000001.1_135|174569|174775|-1|ID=1_135;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.242	WP_001002340.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.6	1.79e-38
BAAHTT010000001.1_136|175072|175278|-1|ID=1_136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.237	WP_001071311.1 helix-turn-helix domain-containing protein [Staphylococcus aureus]	100	98.6	1.53e-39
BAAHTT010000001.1_137|175978|176175|-1|ID=1_137;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.268	WP_001793526.1 MULTISPECIES: helix-turn-helix domain-containing protein [Bacilli]	100	98.5	3.45e-37
BAAHTT010000001.1_138|176678|178018|-1|ID=1_138;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.353	WP_001126603.1 MULTISPECIES: type I glutamate--ammonia ligase [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_139|178037|178405|-1|ID=1_139;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.328	WP_000624945.1 MULTISPECIES: MerR family transcriptional regulator [Staphylococcus]	100	99.2	1.62e-77
BAAHTT010000001.1_140|178649|179887|-1|ID=1_140;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.347	WP_000652052.1 MULTISPECIES: methionine gamma-lyase family protein [Staphylococcus]	100	99.8	2.45e-298
BAAHTT010000001.1_141|179906|181144|-1|ID=1_141;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.315	WP_000068628.1 MULTISPECIES: GTPase HflX [Staphylococcus]	100	99.8	4.16e-290
BAAHTT010000001.1_142|181256|181732|1|ID=1_142;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.335	WP_000448078.1 MULTISPECIES: glutathione peroxidase [Staphylococcus]	100	99.4	2.96e-113
BAAHTT010000001.1_143|181954|182187|-1|ID=1_143;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.346	WP_000561358.1 MULTISPECIES: RNA chaperone Hfq [Bacteria]	100	98.7	1.36e-46
BAAHTT010000001.1_144|182202|183137|-1|ID=1_144;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.317	WP_001548613.1 MULTISPECIES: tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA [Staphylococcus]	100	99.7	1.90e-219
BAAHTT010000001.1_145|183155|184069|-1|ID=1_145;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.304	WP_000136950.1 MULTISPECIES: alpha/beta fold hydrolase [Staphylococcus]	100	99.7	2.16e-226
BAAHTT010000001.1_146|184219|185892|-1|ID=1_146;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.342	WP_001218596.1 MULTISPECIES: glycerol-3-phosphate dehydrogenase/oxidase [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_147|186050|187642|-1|ID=1_147;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363	WP_407532390.1 glycerol kinase GlpK [Staphylococcus aureus]	99.2	99.8	0.0
BAAHTT010000001.1_148|187675|188493|-1|ID=1_148;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.376	WP_001103743.1 MULTISPECIES: MIP/aquaporin family protein [Staphylococcus]	100	99.6	1.00e-158
BAAHTT010000001.1_149|188968|189510|-1|ID=1_149;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.291	WP_001077635.1 MULTISPECIES: glycerol-3-phosphate responsive antiterminator [Staphylococcus]	100	99.4	2.73e-122
BAAHTT010000001.1_150|189516|191525|-1|ID=1_150;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.316	WP_000516264.1 MULTISPECIES: DNA mismatch repair endonuclease MutL [Staphylococcus]	100	99.9	0.0
BAAHTT010000001.1_151|191538|194156|-1|ID=1_151;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.321	WP_000073352.1 MULTISPECIES: DNA mismatch repair protein MutS [Staphylococcus]	100	99.9	0.0
BAAHTT010000001.1_152|194459|194950|-1|ID=1_152;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.339	WP_000842277.1 MULTISPECIES: energy coupling factor transporter S component ThiW [Staphylococcus]	100	99.4	2.78e-100
BAAHTT010000001.1_153|194977|195342|-1|ID=1_153;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.298	WP_000282386.1 MULTISPECIES: RicAFT regulatory complex protein RicA family protein [Staphylococcus]	100	99.2	1.19e-74
BAAHTT010000001.1_154|195343|196887|-1|ID=1_154;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.328	WP_001001524.1 MULTISPECIES: tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_155|197021|197314|-1|ID=1_155;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.306	WP_000655669.1 MULTISPECIES: thiamine-binding protein [Staphylococcus]	100	99.0	8.03e-64
BAAHTT010000001.1_156|197408|198274|-1|ID=1_156;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.339	WP_000190138.1 MULTISPECIES: 2-oxoacid:ferredoxin oxidoreductase subunit beta [Staphylococcus]	100	99.7	6.82e-206
BAAHTT010000001.1_157|198275|200035|-1|ID=1_157;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351	WP_000804317.1 MULTISPECIES: 2-oxoacid:acceptor oxidoreductase subunit alpha [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_158|200174|200971|-1|ID=1_158;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.347	WP_001222105.1 MULTISPECIES: TIGR00282 family metallophosphoesterase [Staphylococcus]	100	99.6	4.24e-193
BAAHTT010000001.1_159|201145|201360|1|ID=1_159;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.273	WP_000026308.1 MULTISPECIES: hypothetical protein [Staphylococcus]	100	98.6	1.38e-41
BAAHTT010000001.1_160|201657|203216|-1|ID=1_160;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.358	WP_001050909.1 ribonuclease Y [Staphylococcus aureus]	100	99.8	7.53e-299
BAAHTT010000001.1_161|203570|204613|-1|ID=1_161;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	WP_000368166.1 MULTISPECIES: recombinase RecA [Staphylococcus]	100	99.7	7.07e-240
BAAHTT010000001.1_162|204778|205929|-1|ID=1_162;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.308	WP_000020361.1 MULTISPECIES: CinA family nicotinamide mononucleotide deamidase-related protein [Staphylococcus]	100	99.7	1.20e-272
BAAHTT010000001.1_163|206156|206734|-1|ID=1_163;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.307	WP_001025093.1 MULTISPECIES: CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase [Staphylococcus]	100	99.5	3.36e-122
BAAHTT010000001.1_164|206768|207160|-1|ID=1_164;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.305	WP_000859443.1 MULTISPECIES: helix-turn-helix domain-containing protein [Staphylococcus]	100	99.2	1.84e-80
BAAHTT010000001.1_165|207179|208006|-1|ID=1_165;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000214890.1 MULTISPECIES: YmfK family protein [Staphylococcus]	100	99.6	1.12e-193
BAAHTT010000001.1_166|208111|208815|-1|ID=1_166;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.336	WP_000646231.1 MULTISPECIES: elongation factor P 5-aminopentanone reductase [Staphylococcus]	100	99.6	1.71e-163
BAAHTT010000001.1_167|208815|210101|-1|ID=1_167;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.311	WP_000664780.1 MULTISPECIES: EF-P 5-aminopentanol modification-associated protein YfmH [Staphylococcus]	100	99.8	4.51e-309
BAAHTT010000001.1_168|210101|211366|-1|ID=1_168;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.297	WP_000089951.1 MULTISPECIES: EF-P 5-aminopentanol modification-associated protein YfmF [Staphylococcus]	100	99.8	1.27e-300
BAAHTT010000001.1_169|211397|212110|-1|ID=1_169;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.314	WP_070958078.1 GntR family transcriptional regulator [Staphylococcus aureus]	100	99.6	2.34e-167
BAAHTT010000001.1_170|212115|214484|-1|ID=1_170;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000035773.1 MULTISPECIES: FtsK/SpoIIIE family DNA translocase [Staphylococcus]	100	99.9	0.0
BAAHTT010000001.1_171|214741|216465|-1|ID=1_171;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336	WP_000052590.1 MULTISPECIES: ribonuclease J2 [Staphylococcus]	99.8	96.9	0.0
BAAHTT010000001.1_172|216650|218746|-1|ID=1_172;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.371	WP_325988331.1 polyribonucleotide nucleotidyltransferase [Staphylococcus aureus]	97.7	99.9	0.0
BAAHTT010000001.1_173|219114|219383|-1|ID=1_173;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.356	WP_001018328.1 MULTISPECIES: 30S ribosomal protein S15 [Bacteria]	100	98.9	7.52e-54
BAAHTT010000001.1_174|219498|220469|-1|ID=1_174;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.330	WP_000864185.1 MULTISPECIES: riboflavin biosynthesis protein RibF [Staphylococcus]	100	99.7	3.92e-234
BAAHTT010000001.1_175|220484|221401|-1|ID=1_175;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.324	WP_000282305.1 MULTISPECIES: tRNA pseudouridine(55) synthase TruB [Staphylococcus]	100	99.7	2.21e-215
BAAHTT010000001.1_176|221571|221963|-1|ID=1_176;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.300	WP_000097322.1 MULTISPECIES: 30S ribosome-binding factor RbfA [Staphylococcus]	100	88.5	4.90e-73
BAAHTT010000001.1_177|222307|224424|-1|ID=1_177;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.339	WP_406891826.1 translation initiation factor IF-2 [Staphylococcus aureus]	99.4	99.9	0.0
BAAHTT010000001.1_178|224429|224746|-1|ID=1_178;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.318	WP_000020853.1 MULTISPECIES: YlxQ family RNA-binding protein [Staphylococcus]	100	99.1	2.30e-69
BAAHTT010000001.1_179|224743|225027|-1|ID=1_179;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.305	WP_000727423.1 MULTISPECIES: RNase P modulator RnpM [Staphylococcus]	100	98.9	5.55e-56
BAAHTT010000001.1_180|225048|226223|-1|ID=1_180;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.357	WP_261925619.1 transcription termination factor NusA [Staphylococcus aureus]	100	99.7	4.82e-267
BAAHTT010000001.1_181|226244|226711|-1|ID=1_181;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.327	WP_000036631.1 MULTISPECIES: ribosome maturation factor RimP [Staphylococcus]	100	99.4	3.21e-102
BAAHTT010000001.1_182|227001|231311|-1|ID=1_182;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.349	WP_117200873.1 PolC-type DNA polymerase III [Staphylococcus aureus]	100	99.9	0.0
BAAHTT010000001.1_183|231575|233278|-1|ID=1_183;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.351	WP_000814108.1 MULTISPECIES: proline--tRNA ligase [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_184|233298|234584|-1|ID=1_184;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.340	WP_000121122.1 MULTISPECIES: RIP metalloprotease RseP [Staphylococcus]	100	99.8	1.32e-301
BAAHTT010000001.1_185|234796|235578|-1|ID=1_185;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.322	WP_000868413.1 MULTISPECIES: phosphatidate cytidylyltransferase [Staphylococcus]	100	99.6	1.90e-173
BAAHTT010000001.1_186|235585|236388|-1|ID=1_186;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.308	WP_000473705.1 MULTISPECIES: isoprenyl transferase [Staphylococcus]	100	95.5	1.62e-184
BAAHTT010000001.1_187|236728|237282|-1|ID=1_187;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.350	WP_001280006.1 MULTISPECIES: ribosome recycling factor [Staphylococcus]	100	99.5	1.89e-115
BAAHTT010000001.1_188|237301|238023|-1|ID=1_188;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.362	WP_000057330.1 MULTISPECIES: UMP kinase [Staphylococcus]	100	99.6	1.15e-164
BAAHTT010000001.1_189|238160|239041|-1|ID=1_189;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.367	WP_000201387.1 MULTISPECIES: translation elongation factor Ts [Staphylococcus]	100	99.7	1.03e-198
BAAHTT010000001.1_190|239223|239990|-1|ID=1_190;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.352	WP_000268484.1 MULTISPECIES: 30S ribosomal protein S2 [Bacilli]	100	99.6	2.14e-172
BAAHTT010000001.1_191|240332|241105|-1|ID=1_191;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.320	WP_000055337.1 MULTISPECIES: GTP-sensing pleiotropic transcriptional regulator CodY [Staphylococcus]	100	99.6	3.40e-170
BAAHTT010000001.1_192|241130|242533|-1|ID=1_192;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.346	WP_000379054.1 MULTISPECIES: ATP-dependent protease ATPase subunit HslU [Staphylococcus]	100	99.8	0.0
BAAHTT010000001.1_193|242599|243144|-1|ID=1_193;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.397	WP_000072681.1 MULTISPECIES: ATP-dependent protease subunit HslV [Staphylococcus]	100	99.5	6.66e-119
BAAHTT010000001.1_194|243141|244037|-1|ID=1_194;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.320	WP_001015602.1 MULTISPECIES: tyrosine recombinase XerC [Staphylococcus]	100	99.7	5.02e-213
BAAHTT010000001.1_195|244454|245761|-1|ID=1_195;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.355	WP_085061234.1 methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO [Staphylococcus aureus]	100	99.8	1.38e-315
BAAHTT010000001.1_196|245917|247992|-1|ID=1_196;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.351	WP_407532353.1 type I DNA topoisomerase [Staphylococcus aureus]	97.7	99.9	0.0
BAAHTT010000001.1_197|248166|249038|-1|ID=1_197;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.301	WP_000593192.1 MULTISPECIES: DNA-processing protein DprA [Staphylococcus]	100	99.7	4.11e-208
BAAHTT010000001.1_198|249211|250455|-1|ID=1_198;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.257	WP_000672867.1 MULTISPECIES: FemA/FemB family glycyltransferase FmhC [Staphylococcus]	100	99.8	2.99e-300
BAAHTT010000001.1_199|250483|251601|-1|ID=1_199;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.291	WP_177295568.1 LysM peptidoglycan-binding domain-containing protein [Staphylococcus aureus]	99.2	99.7	6.34e-267
BAAHTT010000001.1_200|251828|252736|-1|ID=1_200;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.384	WP_000110251.1 MULTISPECIES: succinate--CoA ligase subunit alpha [Staphylococcus]	100	99.7	6.85e-213
BAAHTT010000001.1_201|252758|253924|-1|ID=1_201;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.355	WP_117200811.1 ADP-forming succinate--CoA ligase subunit beta [Staphylococcus aureus]	100	99.7	4.65e-268
BAAHTT010000001.1_202|254033|254800|-1|ID=1_202;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.345	WP_000176387.1 MULTISPECIES: ribonuclease HII [Staphylococcus]	100	99.6	2.33e-176
BAAHTT010000001.1_203|254784|255668|-1|ID=1_203;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.336	WP_000236715.1 MULTISPECIES: ribosome biogenesis GTPase YlqF [Staphylococcus]	100	99.7	1.68e-209
BAAHTT010000001.1_204|256069|258675|1|ID=1_204;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.299	WP_000915244.1 MULTISPECIES: lipoteichoic acid-specific glycosyltransferase YfhO [Staphylococcus]	100	99.9	0.0
BAAHTT010000001.1_205|259258|259608|-1|ID=1_205;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.387	WP_000181404.1 MULTISPECIES: 50S ribosomal protein L19 [Staphylococcus]	100	99.1	2.76e-73
BAAHTT010000001.1_206|259711|260448|-1|ID=1_206;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.355	WP_000687328.1 MULTISPECIES: tRNA (guanosine(37)-N1)-methyltransferase TrmD [Staphylococcus]	100	99.6	2.02e-181
BAAHTT010000001.1_207|260448|260951|-1|ID=1_207;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319	WP_001261987.1 MULTISPECIES: ribosome maturation factor RimM [Staphylococcus]	100	99.4	1.05e-115
BAAHTT010000001.1_208|261139|261414|-1|ID=1_208;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359	WP_000268754.1 MULTISPECIES: 30S ribosomal protein S16 [Staphylococcus]	100	98.9	9.37e-58
