BAAHTZ010000001.1_104|96878|98122|1|ID=1_104;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.388	WP_000081240.1 MULTISPECIES: beta-ketoacyl-ACP synthase II [Staphylococcus]	100	99.8	1.12e-295
BAAHTZ010000001.1_105|98177|98548|-1|ID=1_105;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.269	WP_000915155.1 MULTISPECIES: DUF3899 domain-containing protein [Staphylococcus]	100	99.2	4.63e-73
BAAHTZ010000001.1_106|98791|99717|1|ID=1_106;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.327	WP_000521533.1 MULTISPECIES: oligopeptide ABC transporter permease [Staphylococcus]	100	99.7	7.88e-206
BAAHTZ010000001.1_107|99717|100787|1|ID=1_107;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.338	WP_000829632.1 MULTISPECIES: oligopeptide ABC transporter permease [Staphylococcus]	100	99.7	9.36e-245
BAAHTZ010000001.1_108|100804|101886|1|ID=1_108;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.357	WP_000140050.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.7	1.65e-256
BAAHTZ010000001.1_109|101876|102817|1|ID=1_109;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.331	WP_000786734.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.7	9.05e-219
BAAHTZ010000001.1_110|102836|104491|1|ID=1_110;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.327	WP_252305432.1 peptide ABC transporter substrate-binding protein [Staphylococcus aureus]	100	99.8	0.0
BAAHTZ010000001.1_111|104703|106418|1|ID=1_111;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.325	WP_000517187.1 MULTISPECIES: oligopeptide ABC transporter substrate-binding protein [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_112|106469|107455|1|ID=1_112;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.299	WP_001067038.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.7	8.81e-229
BAAHTZ010000001.1_113|107458|108438|1|ID=1_113;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.310	WP_000427770.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	99.7	99.7	2.01e-233
BAAHTZ010000001.1_114|108431|108631|1|ID=1_114;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.294	WP_147701812.1 ABC transporter permease, partial [Staphylococcus aureus]	98.2	82.1	6.93e-24
BAAHTZ010000001.1_115|108576|109394|1|ID=1_115;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.292	WP_437273615.1 oligopeptide ABC transporter permease [Staphylococcus aureus]	99.6	98.2	5.08e-184
BAAHTZ010000001.1_116|109406|110287|1|ID=1_116;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.313	WP_001180262.1 MULTISPECIES: oligopeptide ABC transporter permease [Staphylococcus]	100	99.7	6.67e-195
BAAHTZ010000001.1_117|110329|111318|-1|ID=1_117;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.345	WP_000448934.1 MULTISPECIES: tryptophan--tRNA ligase [Staphylococcus]	100	99.7	4.59e-236
BAAHTZ010000001.1_118|111613|112008|1|ID=1_118;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.326	WP_000258003.1 MULTISPECIES: transcriptional regulator SpxA [Bacteria]	100	99.2	2.71e-87
BAAHTZ010000001.1_119|112379|113098|1|ID=1_119;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.317	WP_001217730.1 MULTISPECIES: adaptor protein MecA [Staphylococcus]	100	99.6	1.07e-164
BAAHTZ010000001.1_120|113219|113476|1|ID=1_120;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.318	WP_419717248.1 competence protein CoiA family protein, partial [Staphylococcus aureus]	100	98.8	8.47e-55
BAAHTZ010000001.1_121|113503|114204|1|ID=1_121;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.271	WP_048523697.1 competence protein CoiA family protein, partial [Staphylococcus aureus]	99.6	99.6	2.11e-171
BAAHTZ010000001.1_122|114252|116060|1|ID=1_122;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.321	WP_000082731.1 MULTISPECIES: oligoendopeptidase F [Staphylococcus]	99.8	99.8	0.0
BAAHTZ010000001.1_123|116520|117326|-1|ID=1_123;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.306	WP_000896697.1 MULTISPECIES: protease adaptor protein YjbH [Staphylococcus]	100	99.6	1.65e-187
BAAHTZ010000001.1_124|117349|117714|-1|ID=1_124;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342	WP_000214065.1 MULTISPECIES: truncated hemoglobin YjbI [Staphylococcus]	100	99.2	1.24e-85
BAAHTZ010000001.1_125|117818|118411|-1|ID=1_125;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.300	WP_000224622.1 MULTISPECIES: CYTH domain-containing protein [Staphylococcus]	100	99.5	2.68e-135
BAAHTZ010000001.1_126|118597|118944|1|ID=1_126;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.287	WP_001242102.1 MULTISPECIES: UPF0738 family protein [Staphylococcus]	100	99.1	1.67e-78
BAAHTZ010000001.1_127|118961|119596|1|ID=1_127;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336	WP_001077683.1 MULTISPECIES: GTP pyrophosphokinase [Staphylococcus]	100	99.5	1.00e-146
BAAHTZ010000001.1_128|119613|120422|1|ID=1_128;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.354	WP_001270834.1 MULTISPECIES: NAD kinase [Staphylococcus]	100	99.6	1.04e-195
BAAHTZ010000001.1_129|120419|121273|1|ID=1_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.309	WP_000669939.1 MULTISPECIES: RluA family pseudouridine synthase [Staphylococcus]	100	99.6	1.09e-209
BAAHTZ010000001.1_130|121294|122679|1|ID=1_130;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.334	WP_000062417.1 MULTISPECIES: magnesium transporter [Staphylococcus]	99.8	99.8	6.75e-314
BAAHTZ010000001.1_131|122689|124533|1|ID=1_131;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.317	WP_000395153.1 MULTISPECIES: monovalent cation:proton antiporter family protein [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_132|124811|125581|1|ID=1_132;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351	WP_031764450.1 MULTISPECIES: enoyl-ACP reductase FabI [Staphylococcus]	100	99.6	6.92e-174
BAAHTZ010000001.1_133|125776|126861|-1|ID=1_133;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.309	WP_000933105.1 MULTISPECIES: lipoteichoic acid biosynthesis protein CozEa [Staphylococcus]	100	99.7	6.27e-241
BAAHTZ010000001.1_134|127203|128771|1|ID=1_134;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.358	WP_000570699.1 MULTISPECIES: alanine/glycine:cation symporter family protein [Staphylococcus]	99.8	99.8	0.0
BAAHTZ010000001.1_135|128913|129671|1|ID=1_135;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.315	WP_001288681.1 MULTISPECIES: esterase family protein [Staphylococcus]	100	99.6	7.60e-185
BAAHTZ010000001.1_136|129865|130374|1|ID=1_136;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.341	WP_000600392.1 MULTISPECIES: YjcG family protein [Staphylococcus]	100	99.4	2.12e-116
BAAHTZ010000001.1_137|130487|131677|-1|ID=1_137;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.321	WP_001154222.1 MULTISPECIES: lipoteichoic acid biosynthesis MFS flippase LtaA [Staphylococcus]	100	99.7	2.48e-267
BAAHTZ010000001.1_138|131655|132830|-1|ID=1_138;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.327	WP_000258650.1 MULTISPECIES: diglucosyl diacylglycerol synthase [Staphylococcus]	100	99.7	1.49e-286
BAAHTZ010000001.1_139|133263|134744|1|ID=1_139;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.368	WP_000340119.1 MULTISPECIES: UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_140|134728|134988|1|ID=1_140;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.314	WP_001795833.1 YueH family protein [Staphylococcus aureus]	100	98.9	8.61e-54
BAAHTZ010000001.1_141|134988|136550|1|ID=1_141;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.340	WP_001049959.1 MULTISPECIES: peptide chain release factor 3 [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_142|136852|137655|1|ID=1_142;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.368	WP_000928413.1 MULTISPECIES: TerC family protein [Staphylococcus]	100	99.6	3.59e-186
BAAHTZ010000001.1_143|137874|140198|1|ID=1_143;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.314	WP_000455278.1 MULTISPECIES: S1C family serine protease [Staphylococcus]	100	99.9	0.0
BAAHTZ010000001.1_144|140215|141573|1|ID=1_144;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319	WP_000021865.1 MULTISPECIES: TrkH family potassium uptake protein [Staphylococcus]	100	99.8	8.78e-294
BAAHTZ010000001.1_145|141709|143223|1|ID=1_145;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.321	WP_000414177.1 MULTISPECIES: bifunctional metallophosphatase/5'-nucleotidase [Staphylococcus]	99.8	99.6	0.0
BAAHTZ010000001.1_146|143710|144279|-1|ID=1_146;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000287265.1 MULTISPECIES: competence protein ComK [Staphylococcus]	100	99.5	2.51e-136
BAAHTZ010000001.1_147|144489|144707|1|ID=1_147;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.333	WP_000876826.1 MULTISPECIES: IDEAL domain-containing protein [Staphylococcus]	100	98.6	3.63e-42
BAAHTZ010000001.1_148|144788|145774|-1|ID=1_148;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.305	WP_000668820.1 MULTISPECIES: lipoate--protein ligase [Staphylococcus]	100	99.7	7.04e-235
BAAHTZ010000001.1_149|145973|146149|1|ID=1_149;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.305	WP_000214898.1 MULTISPECIES: YkvS family protein [Bacteria]	100	98.3	8.10e-33
BAAHTZ010000001.1_150|146164|146766|1|ID=1_150;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.274	WP_001033867.1 MULTISPECIES: CPBP family glutamic-type intramembrane protease [Staphylococcus]	100	99.5	2.18e-131
BAAHTZ010000001.1_151|148110|150074|1|ID=1_151;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.269	WP_000870806.1 MULTISPECIES: bacteriocin-associated integral membrane family protein [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_152|150077|150397|1|ID=1_152;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.302	WP_000668623.1 MULTISPECIES: YxeA family protein [Staphylococcus]	100	99.1	3.38e-67
BAAHTZ010000001.1_153|150394|151035|1|ID=1_153;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.279	WP_000571178.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.5	2.86e-147
BAAHTZ010000001.1_154|151692|151979|1|ID=1_154;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.229	WP_000410720.1 MULTISPECIES: hypothetical protein [Bacillota]	100	99.0	1.58e-60
BAAHTZ010000001.1_155|151985|153466|1|ID=1_155;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.271	WP_000719184.1 MULTISPECIES: glycosyltransferase [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_156|153555|153932|-1|ID=1_156;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325	WP_000766009.1 MULTISPECIES: DoxX family protein [Staphylococcus]	100	93.7	5.61e-78
BAAHTZ010000001.1_157|154388|155347|1|ID=1_157;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.340	WP_001081351.1 MULTISPECIES: ABC transporter substrate-binding protein [Staphylococcus]	100	99.7	3.54e-219
BAAHTZ010000001.1_158|155393|155509|-1|ID=1_158;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.291	WP_001248716.1 SAR1012 family small protein [Staphylococcus aureus]	100	97.4	5.79e-18
BAAHTZ010000001.1_159|155588|155803|-1|ID=1_159;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.269	WP_000867357.1 MULTISPECIES: TM2 domain-containing protein [Staphylococcus]	100	98.6	4.25e-45
BAAHTZ010000001.1_160|155968|156519|1|ID=1_160;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.321	WP_000620953.1 MULTISPECIES: GNAT family N-acetyltransferase [Staphylococcus]	100	99.5	1.71e-131
BAAHTZ010000001.1_161|156571|157509|-1|ID=1_161;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.350	WP_000070966.1 MULTISPECIES: 1,4-dihydroxy-2-naphthoate polyprenyltransferase [Staphylococcus]	100	99.7	3.27e-216
BAAHTZ010000001.1_162|157691|159052|1|ID=1_162;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.321	WP_000190608.1 isochorismate synthase [Staphylococcus aureus]	99.3	99.8	0.0
BAAHTZ010000001.1_163|159039|160712|1|ID=1_163;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.340	WP_000526687.1 MULTISPECIES: 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_164|160699|161502|1|ID=1_164;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.327	WP_000150195.1 MULTISPECIES: 2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase [Staphylococcus]	100	99.6	6.75e-191
BAAHTZ010000001.1_165|161495|162316|1|ID=1_165;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.387	WP_000184947.1 MULTISPECIES: 1,4-dihydroxy-2-naphthoyl-CoA synthase [Staphylococcus]	100	99.6	7.34e-198
BAAHTZ010000001.1_166|162555|162884|-1|ID=1_166;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.312	WP_000284457.1 MULTISPECIES: staphostatin B [Bacteria]	100	99.1	5.74e-74
BAAHTZ010000001.1_167|162922|164103|-1|ID=1_167;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.306	WP_249996460.1 cysteine protease staphopain B [Staphylococcus aureus]	100	99.7	3.78e-281
BAAHTZ010000001.1_168|164185|165195|-1|ID=1_168;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.369	WP_031844680.1 Glu-specific serine endopeptidase SspA [Staphylococcus aureus]	100	99.7	6.59e-196
BAAHTZ010000001.1_169|165723|166877|-1|ID=1_169;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319	WP_000777581.1 MULTISPECIES: aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme [Staphylococcus]	100	99.7	3.09e-280
BAAHTZ010000001.1_170|167073|168083|-1|ID=1_170;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.271	WP_000202439.1 MULTISPECIES: acyltransferase family protein [Staphylococcus]	100	99.7	5.81e-238
BAAHTZ010000001.1_171|168236|168655|1|ID=1_171;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.314	WP_000278010.1 MULTISPECIES: MarR family transcriptional regulator [Staphylococcus]	100	99.3	1.53e-90
BAAHTZ010000001.1_172|168862|172653|-1|ID=1_172;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.349	WP_138076597.1 bifunctional autolysin [Staphylococcus aureus]	99.3	99.4	0.0
BAAHTZ010000001.1_173|172860|173294|-1|ID=1_173;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.347	WP_000491986.1 MULTISPECIES: GNAT family N-acetyltransferase [Staphylococcus]	100	99.3	3.71e-98
BAAHTZ010000001.1_174|173449|173919|-1|ID=1_174;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.310	WP_000088431.1 MULTISPECIES: osmotic stress response protein [Staphylococcus]	100	99.4	1.65e-109
BAAHTZ010000001.1_175|173967|175184|-1|ID=1_175;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.326	WP_044124709.1 polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [Staphylococcus aureus]	97.3	99.8	1.25e-260
BAAHTZ010000001.1_176|175635|176828|1|ID=1_176;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.283	WP_000671243.1 MULTISPECIES: teichoic acid D-Ala esterase FmtA [Staphylococcus]	100	99.7	3.85e-292
BAAHTZ010000001.1_177|177365|177655|-1|ID=1_177;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361	WP_103686395.1 cytochrome aa3 quinol oxidase subunit IV [Salmonella enterica]	99.0	99.0	3.30e-58
BAAHTZ010000001.1_178|177652|178257|-1|ID=1_178;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.360	WP_000017736.1 MULTISPECIES: cytochrome aa3 quinol oxidase subunit III [Staphylococcus]	100	99.5	1.49e-143
BAAHTZ010000001.1_179|178247|180235|-1|ID=1_179;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.368	WP_001010762.1 MULTISPECIES: cytochrome aa3 quinol oxidase subunit I [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_180|180235|181335|-1|ID=1_180;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.343	WP_000032836.1 MULTISPECIES: cytochrome aa3 quinol oxidase subunit II [Staphylococcus]	100	99.7	2.11e-262
BAAHTZ010000001.1_181|181907|182224|-1|ID=1_181;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.324	WP_001037831.1 MULTISPECIES: DUF5011 domain-containing protein [Staphylococcus]	100	99.1	4.29e-65
BAAHTZ010000001.1_182|183029|183889|-1|ID=1_182;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.341	WP_000225837.1 MULTISPECIES: bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD [Staphylococcus]	100	99.7	9.96e-198
BAAHTZ010000001.1_183|184090|184572|1|ID=1_183;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.383	WP_000861572.1 MULTISPECIES: 5-(carboxyamino)imidazole ribonucleotide mutase [Staphylococcus]	100	99.4	5.68e-103
BAAHTZ010000001.1_184|184559|185683|1|ID=1_184;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.326	WP_001010412.1 MULTISPECIES: 5-(carboxyamino)imidazole ribonucleotide synthase [Staphylococcus]	100	99.7	2.81e-271
BAAHTZ010000001.1_185|185687|186391|1|ID=1_185;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.289	WP_000174053.1 MULTISPECIES: phosphoribosylaminoimidazolesuccinocarboxamide synthase [Staphylococcus]	100	99.6	1.35e-160
BAAHTZ010000001.1_186|186391|186654|1|ID=1_186;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.326	WP_000848350.1 MULTISPECIES: phosphoribosylformylglycinamidine synthase subunit PurS [Staphylococcus]	100	98.9	1.32e-53
BAAHTZ010000001.1_187|186656|187327|1|ID=1_187;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348	WP_000666799.1 MULTISPECIES: phosphoribosylformylglycinamidine synthase I [Staphylococcus]	100	99.6	6.75e-160
BAAHTZ010000001.1_188|187320|189509|1|ID=1_188;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.352	WP_000032727.1 MULTISPECIES: phosphoribosylformylglycinamidine synthase subunit PurL [Staphylococcus]	100	99.9	0.0
BAAHTZ010000001.1_189|189488|190972|1|ID=1_189;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.360	WP_000483713.1 MULTISPECIES: amidophosphoribosyltransferase [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_190|190965|191993|1|ID=1_190;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.356	WP_000030812.1 MULTISPECIES: phosphoribosylformylglycinamidine cyclo-ligase [Staphylococcus]	100	99.7	2.59e-244
BAAHTZ010000001.1_191|191996|192562|1|ID=1_191;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325	WP_000238664.1 MULTISPECIES: phosphoribosylglycinamide formyltransferase [Staphylococcus]	100	99.5	1.02e-130
BAAHTZ010000001.1_192|192577|194055|1|ID=1_192;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.347	WP_000709290.1 MULTISPECIES: bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_193|194077|195324|1|ID=1_193;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.357	WP_001101908.1 MULTISPECIES: phosphoribosylamine--glycine ligase [Staphylococcus]	100	99.8	4.10e-303
BAAHTZ010000001.1_194|195589|196395|-1|ID=1_194;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.311	WP_000273253.1 MULTISPECIES: energy-coupling factor transporter transmembrane component T family protein [Staphylococcus]	100	99.6	4.09e-172
BAAHTZ010000001.1_195|196388|197788|-1|ID=1_195;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.333	WP_000921968.1 MULTISPECIES: ABC transporter ATP-binding protein [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_196|197803|198378|-1|ID=1_196;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372	WP_000033477.1 MULTISPECIES: ECF transporter S component [Staphylococcus]	100	99.5	5.23e-130
BAAHTZ010000001.1_197|198962|199096|-1|ID=1_197;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.230	WP_000064214.1 MULTISPECIES: glycopeptide resistance-associated protein GraF [Staphylococcus]	100	97.8	6.09e-09
BAAHTZ010000001.1_198|199248|200543|1|ID=1_198;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.289	WP_000009069.1 MULTISPECIES: lipoteichoic acid stability factor AuxA [Staphylococcus]	100	99.8	2.84e-293
BAAHTZ010000001.1_199|200968|202140|1|ID=1_199;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.315	WP_000685079.1 MULTISPECIES: class I SAM-dependent rRNA methyltransferase [Staphylococcus]	100	99.7	1.13e-285
BAAHTZ010000001.1_200|202194|202736|1|ID=1_200;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.306	WP_331369803.1 DUF697 domain-containing protein [Staphylococcus aureus]	99.4	99.4	5.29e-120
BAAHTZ010000001.1_201|202890|203156|1|ID=1_201;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348	WP_000437472.1 MULTISPECIES: phosphocarrier protein HPr [Staphylococcus]	100	98.9	2.01e-53
BAAHTZ010000001.1_202|203159|204877|1|ID=1_202;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.353	WP_000040054.1 MULTISPECIES: phosphoenolpyruvate--protein phosphotransferase [Staphylococcus]	100	99.8	0.0
BAAHTZ010000001.1_203|205114|205347|-1|ID=1_203;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.295	WP_001289614.1 MULTISPECIES: glutaredoxin-like protein NrdH [Staphylococcus]	100	98.7	3.59e-51
BAAHTZ010000001.1_204|205545|206906|1|ID=1_204;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.340	WP_000381849.1 MULTISPECIES: cytochrome ubiquinol oxidase subunit I [Staphylococcus]	100	99.8	0.0
