CP069281.1_438|485080|485541|-1|ID=1_438;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584	WP_434159044.1 integrase catalytic domain-containing protein [Rhodococcus sp. BGS-1C]	100	99.4	3.63e-107
CP069281.1_439|486080|486385|1|ID=1_439;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.637	WP_206511452.1 MULTISPECIES: IS110 family transposase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.0	2.34e-67
CP069281.1_440|486382|486615|1|ID=1_440;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.594	WP_397523535.1 IS110 family transposase [Rhodococcus sp. NPDC078407]	75.0	61.5	1.68e-11
CP069281.1_441|486746|487966|-1|ID=1_441;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.591	WP_206511657.1 MULTISPECIES: ISL3 family transposase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	5.72e-294
CP069281.1_442|488308|488397|1|ID=1_442;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.578	WP_336883248.1 transposase [Rhodococcus globerulus]	89.7	96.7	2.62e-08
CP069281.1_443|488357|488683|-1|ID=1_443;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.651	WP_241260654.1 MULTISPECIES: transposase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.1	1.66e-68
CP069281.1_444|488955|490004|1|ID=1_444;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.630	WP_206511787.1 MULTISPECIES: fumarylacetoacetate hydrolase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	99.7	93.7	7.79e-233
CP069281.1_445|490001|491125|1|ID=1_445;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_206511788.1 MULTISPECIES: FAD-dependent monooxygenase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	9.82e-272
CP069281.1_446|491122|492141|1|ID=1_446;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.661	WP_206511789.1 MULTISPECIES: amidohydrolase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	1.48e-237
CP069281.1_447|492138|493076|1|ID=1_447;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.606	WP_206511790.1 MULTISPECIES: VOC family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	2.26e-232
CP069281.1_448|493073|494047|1|ID=1_448;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635	WP_206511791.1 MULTISPECIES: fumarylacetoacetate hydrolase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	2.28e-238
CP069281.1_449|494040|494753|1|ID=1_449;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.662	WP_307786744.1 MULTISPECIES: SDR family oxidoreductase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.6	2.52e-162
CP069281.1_450|494750|495136|1|ID=1_450;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.615	WP_206511793.1 cyclase family protein [Rhodococcus sp. KRD197]	100	97.7	1.53e-87
CP069281.1_451|495303|496898|-1|ID=1_451;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.688	WP_428849450.1 MULTISPECIES: IS1182 family transposase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_452|496962|497594|1|ID=1_452;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.624	WP_206511793.1 cyclase family protein [Rhodococcus sp. KRD197]	100	97.2	6.77e-147
CP069281.1_453|497619|498551|-1|ID=1_453;partial=00;start_type=GTG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.611	WP_075837639.1 MULTISPECIES: LysR family transcriptional regulator [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	7.17e-219
CP069281.1_454|498657|499256|1|ID=1_454;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.622	WP_206511795.1 MULTISPECIES: dihydrofolate reductase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	94.0	1.73e-134
CP069281.1_455|499353|499853|1|ID=1_455;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.625	WP_206511796.1 MULTISPECIES: hypothetical protein [Nocardiaceae]	100	99.4	4.46e-87
CP069281.1_456|499867|500247|-1|ID=1_456;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.633	WP_197718256.1 PQ-loop repeat-containing protein [Gordonia insulae]	74.2	73.2	8.36e-41
CP069281.1_457|500284|501330|-1|ID=1_457;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.644	WP_206511798.1 MULTISPECIES: class I SAM-dependent methyltransferase [Nocardiaceae]	100	99.7	5.47e-249
CP069281.1_458|501550|504450|1|ID=1_458;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.653	WP_206511799.1 MULTISPECIES: BTAD domain-containing putative transcriptional regulator [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.9	0.0
CP069281.1_459|504519|505142|-1|ID=1_459;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.636	WP_206511800.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.5	1.17e-143
CP069281.1_460|505369|506496|1|ID=1_460;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.613	WP_206511801.1 MULTISPECIES: DUF5938 domain-containing protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	3.60e-279
CP069281.1_461|506508|508073|1|ID=1_461;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.618	WP_206511802.1 MULTISPECIES: acyl-CoA synthetase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_462|508070|508825|1|ID=1_462;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.631	WP_206511803.1 MULTISPECIES: SDR family NAD(P)-dependent oxidoreductase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.6	5.65e-166
CP069281.1_463|509017|509556|1|ID=1_463;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.635	WP_206511861.1 MULTISPECIES: FKBP-type peptidyl-prolyl cis-trans isomerase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.4	1.96e-113
CP069281.1_464|509720|512422|1|ID=1_464;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.628	WP_206511804.1 MULTISPECIES: HAD-IC family P-type ATPase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.9	0.0
CP069281.1_465|512563|514554|1|ID=1_465;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.613	WP_206511805.1 MULTISPECIES: TerD family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_466|514576|516447|-1|ID=1_466;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.661	WP_206511806.1 MULTISPECIES: pyruvate kinase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_467|516778|517716|1|ID=1_467;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_206511807.1 MULTISPECIES: universal stress protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	1.14e-216
CP069281.1_468|517764|518171|-1|ID=1_468;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.583	WP_083667218.1 MULTISPECIES: YybH family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.3	6.19e-89
CP069281.1_469|518282|518896|-1|ID=1_469;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.600	WP_075837642.1 MULTISPECIES: MarR family winged helix-turn-helix transcriptional regulator [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	99.4	81.0	1.70e-110
CP069281.1_470|519133|519582|1|ID=1_470;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.620	WP_206511808.1 MULTISPECIES: nitroreductase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	99.3	99.3	2.58e-96
CP069281.1_471|519579|520478|1|ID=1_471;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636	WP_206511809.1 MULTISPECIES: EamA family transporter [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	1.35e-197
CP069281.1_472|520590|521630|1|ID=1_472;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.629	WP_075837567.1 MULTISPECIES: zinc-dependent alcohol dehydrogenase family protein [Nocardiaceae]	100	99.7	3.68e-246
CP069281.1_473|521660|522352|1|ID=1_473;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.639	WP_206511810.1 MULTISPECIES: PLDc N-terminal domain-containing protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.6	4.65e-150
CP069281.1_474|522831|524138|-1|ID=1_474;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.638	WP_307786745.1 MULTISPECIES: oxygenase MpaB family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	99.8	92.0	7.86e-296
CP069281.1_475|524156|524812|-1|ID=1_475;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.642	WP_206511811.1 MULTISPECIES: hypothetical protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.5	1.35e-143
CP069281.1_476|524815|525852|-1|ID=1_476;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.623	WP_206511812.1 MULTISPECIES: ketoacyl-ACP synthase III family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	4.15e-247
CP069281.1_477|525849|527081|-1|ID=1_477;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.631	WP_206511863.1 MULTISPECIES: cytochrome P450 [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	94.9	3.04e-277
CP069281.1_478|527338|528627|1|ID=1_478;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.629	WP_075837571.1 MULTISPECIES: FAD-dependent monooxygenase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	1.23e-302
CP069281.1_479|528692|529498|-1|ID=1_479;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.608	WP_083667226.1 MULTISPECIES: AfsR/SARP family transcriptional regulator [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.6	2.97e-190
CP069281.1_480|529674|531212|-1|ID=1_480;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.617	WP_075837645.1 MULTISPECIES: phosphopantetheine-binding protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_481|531209|532696|-1|ID=1_481;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.642	WP_206511813.1 MULTISPECIES: class I adenylate-forming enzyme family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_482|532693|534180|-1|ID=1_482;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659	WP_206511814.1 MULTISPECIES: MFS transporter [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	2.80e-298
CP069281.1_483|534177|535439|-1|ID=1_483;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.660	WP_206511815.1 MULTISPECIES: MFS transporter [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	1.23e-286
CP069281.1_484|535436|536179|-1|ID=1_484;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634	WP_206511816.1 MULTISPECIES: thioesterase II family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.6	2.33e-172
CP069281.1_485|536176|537282|-1|ID=1_485;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.621	WP_206511817.1 MULTISPECIES: alpha/beta fold hydrolase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	6.49e-258
CP069281.1_486|537287|538075|-1|ID=1_486;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.665	WP_206511818.1 MULTISPECIES: 2-oxo acid dehydrogenase subunit E2 [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.6	4.47e-173
CP069281.1_487|538072|538293|-1|ID=1_487;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.604	WP_206511819.1 MULTISPECIES: acyl carrier protein [Nocardiaceae]	100	98.6	3.32e-43
CP069281.1_488|538297|540021|-1|ID=1_488;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.632	WP_434159058.1 HAD-IIIC family phosphatase [Rhodococcus sp. BGS-1C]	100	99.8	0.0
CP069281.1_489|540018|541022|-1|ID=1_489;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.632	WP_075837580.1 MULTISPECIES: 3-oxoacyl-ACP synthase III family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	3.65e-240
CP069281.1_490|541022|544066|-1|ID=1_490;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.653	WP_206511821.1 MULTISPECIES: type I polyketide synthase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.9	0.0
CP069281.1_491|544063|544323|-1|ID=1_491;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.602	WP_206511822.1 MULTISPECIES: acyl carrier protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	98.9	5.18e-55
CP069281.1_492|544426|546063|-1|ID=1_492;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.649	WP_206511823.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_493|546060|547868|-1|ID=1_493;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636	WP_206511824.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_494|547865|549610|-1|ID=1_494;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.635	WP_206511825.1 MULTISPECIES: fatty acyl-AMP ligase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_495|549898|550419|1|ID=1_495;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.648	WP_230558029.1 SRPBCC domain-containing protein [Rhodococcus sp. I2R]	100	99.4	6.02e-118
CP069281.1_496|550419|552743|1|ID=1_496;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.636	WP_206511827.1 MULTISPECIES: MMPL family transporter [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.9	0.0
CP069281.1_497|552761|554362|-1|ID=1_497;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.613	WP_206511828.1 MULTISPECIES: SLC13 family permease [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_498|554608|555504|1|ID=1_498;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.641	WP_206511829.1 MULTISPECIES: universal stress protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	1.66e-202
CP069281.1_499|555556|556965|-1|ID=1_499;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.644	WP_206511830.1 MULTISPECIES: carotenoid oxygenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_500|557158|558315|-1|ID=1_500;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.653	WP_428849414.1 MULTISPECIES: beta-ketoacyl synthase N-terminal-like domain-containing protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	8.57e-283
CP069281.1_501|558503|560170|1|ID=1_501;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.638	WP_206511831.1 sensor domain-containing protein [Rhodococcus sp. KRD197]	100	99.8	0.0
CP069281.1_502|560185|561975|-1|ID=1_502;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.621	WP_241260655.1 MULTISPECIES: sensor histidine kinase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	99.8	96.5	0.0
CP069281.1_503|562107|563108|-1|ID=1_503;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.636	WP_075837587.1 MULTISPECIES: zinc-dependent alcohol dehydrogenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	3.38e-240
CP069281.1_504|563177|563812|-1|ID=1_504;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.597	WP_075837649.1 MULTISPECIES: response regulator [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.5	8.83e-141
CP069281.1_505|563986|564999|1|ID=1_505;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.636	WP_307786747.1 MULTISPECIES: Acg family FMN-binding oxidoreductase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	7.13e-244
CP069281.1_506|565056|565964|1|ID=1_506;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.624	WP_206511832.1 MULTISPECIES: universal stress protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	99.7	98.3	1.94e-202
CP069281.1_507|566113|566550|1|ID=1_507;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.619	WP_206511833.1 MULTISPECIES: hypothetical protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.3	3.29e-97
CP069281.1_508|566615|567493|1|ID=1_508;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.600	WP_139317938.1 MULTISPECIES: universal stress protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	1.04e-202
CP069281.1_509|567537|568106|-1|ID=1_509;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.612	WP_206511834.1 MULTISPECIES: flavodoxin family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.5	3.97e-124
CP069281.1_510|568103|569647|-1|ID=1_510;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.614	WP_206511835.1 MULTISPECIES: bifunctional aminoglycoside phosphotransferase/ATP-binding protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_511|569897|570781|1|ID=1_511;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.597	WP_434159065.1 universal stress protein [Rhodococcus sp. BGS-1C]	100	99.7	1.42e-201
CP069281.1_512|570949|572448|1|ID=1_512;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.611	WP_206511839.1 MULTISPECIES: DUF4389 domain-containing protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_513|572524|572892|1|ID=1_513;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.640	WP_075837595.1 MULTISPECIES: hypothetical protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	99.2	99.2	1.87e-74
CP069281.1_514|572925|573809|1|ID=1_514;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.628	WP_206511840.1 MULTISPECIES: universal stress protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	1.65e-200
CP069281.1_515|573833|575302|-1|ID=1_515;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.603	WP_206511841.1 MULTISPECIES: alanine/glycine:cation symporter family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_516|575433|576611|1|ID=1_516;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623	WP_206511842.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	4.18e-273
CP069281.1_517|576645|577736|-1|ID=1_517;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.624	WP_206511843.1 MULTISPECIES: ParB/Srx family N-terminal domain-containing protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	1.04e-240
CP069281.1_518|577872|578867|-1|ID=1_518;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.669	WP_434159066.1 universal stress protein [Rhodococcus sp. BGS-1C]	100	95.5	6.36e-211
CP069281.1_519|579016|579582|1|ID=1_519;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.665	WP_206511845.1 MULTISPECIES: Rv1733c family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.5	1.46e-125
CP069281.1_520|579707|580603|1|ID=1_520;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.653	WP_206511846.1 MULTISPECIES: universal stress protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	2.09e-206
CP069281.1_521|580630|581286|1|ID=1_521;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.610	WP_075837603.1 MULTISPECIES: GyrI-like domain-containing protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.5	1.21e-155
CP069281.1_522|581278|583482|-1|ID=1_522;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.640	WP_206511847.1 MULTISPECIES: sensor domain-containing protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.9	0.0
CP069281.1_523|583711|584664|-1|ID=1_523;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.655	WP_206511865.1 MULTISPECIES: ferritin-like domain-containing protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	7.49e-204
CP069281.1_524|584799|585467|-1|ID=1_524;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.601	WP_206511848.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.6	2.52e-150
CP069281.1_525|585499|586656|-1|ID=1_525;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.666	WP_206511849.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.5	1.02e-270
CP069281.1_526|586659|587672|-1|ID=1_526;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.663	WP_206511850.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	2.86e-234
CP069281.1_527|587669|588808|-1|ID=1_527;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.639	WP_075837604.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	4.40e-282
CP069281.1_528|588815|589708|-1|ID=1_528;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.624	WP_206511851.1 MULTISPECIES: enoyl-CoA hydratase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	3.04e-218
CP069281.1_529|589705|591261|-1|ID=1_529;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.648	WP_206511852.1 MULTISPECIES: FadD3 family acyl-CoA ligase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.8	0.0
CP069281.1_530|591308|592495|1|ID=1_530;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.646	WP_206511853.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	2.41e-294
CP069281.1_531|592492|593334|1|ID=1_531;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.668	WP_206511854.1 MULTISPECIES: SDR family oxidoreductase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.6	2.81e-185
CP069281.1_532|593339|594247|-1|ID=1_532;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.668	WP_206511855.1 MULTISPECIES: SDR family oxidoreductase [unclassified Rhodococcus (in: high G+C Gram-positive bacteria)]	100	99.7	8.21e-205
