AP010968.1_1692|1898761|1899708|1|ID=1_1692;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.785	WP_014134850.1 MULTISPECIES: M56 family metallopeptidase [Kitasatospora]	100	99.7	3.88e-205
AP010968.1_1693|1899776|1900213|-1|ID=1_1693;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.735	WP_014134851.1 MULTISPECIES: MarR family winged helix-turn-helix transcriptional regulator [Kitasatospora]	99.3	95.2	1.68e-91
AP010968.1_1694|1900257|1901852|1|ID=1_1694;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.746	WP_014134852.1 MULTISPECIES: MFS transporter [Kitasatospora]	97.3	98.1	4.50e-283
AP010968.1_1695|1902322|1903188|-1|ID=1_1695;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.707	WP_081539351.1 MULTISPECIES: helix-turn-helix domain-containing protein [Kitasatospora]	100	99.7	1.48e-200
AP010968.1_1696|1903550|1904122|1|ID=1_1696;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.750	WP_051055136.1 MULTISPECIES: ATP-binding protein [Kitasatospora]	100	90.6	8.82e-120
AP010968.1_1697|1904334|1904576|-1|ID=1_1697;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.675	WP_014134855.1 MULTISPECIES: DUF397 domain-containing protein [Kitasatospora]	100	98.8	3.24e-53
AP010968.1_1698|1904925|1905824|1|ID=1_1698;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.794	WP_282205217.1 MULTISPECIES: sirohydrochlorin chelatase [Kitasatospora]	96.0	99.7	1.15e-182
AP010968.1_1699|1905958|1908177|-1|ID=1_1699;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.761	WP_014134857.1 MULTISPECIES: G8 domain-containing protein [Kitasatospora]	100	99.9	0.0
AP010968.1_1700|1908381|1909157|1|ID=1_1700;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.799	WP_014134858.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	99.6	8.52e-185
AP010968.1_1701|1909729|1911063|1|ID=1_1701;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.730	WP_063747508.1 MULTISPECIES: transglycosylase family protein [Kitasatospora]	100	99.8	2.83e-242
AP010968.1_1702|1911173|1911373|1|ID=1_1702;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.761	WP_033260100.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	98.5	1.83e-37
AP010968.1_1703|1911476|1913410|1|ID=1_1703;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.767	WP_014134861.1 MULTISPECIES: AMP-dependent synthetase/ligase [Kitasatospora]	100	99.8	0.0
AP010968.1_1704|1913483|1914508|-1|ID=1_1704;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.714	WP_014134862.1 LacI family DNA-binding transcriptional regulator [Kitasatospora setae]	100	99.7	2.02e-236
AP010968.1_1705|1914534|1916252|-1|ID=1_1705;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.744	WP_014134863.1 MULTISPECIES: glycoside hydrolase family 13 protein [Kitasatospora]	100	99.8	0.0
AP010968.1_1706|1916316|1917293|-1|ID=1_1706;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.695	WP_014134864.1 MULTISPECIES: sugar ABC transporter permease [Kitasatospora]	100	94.2	1.06e-205
AP010968.1_1707|1917290|1918240|-1|ID=1_1707;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_014134865.1 MULTISPECIES: carbohydrate ABC transporter permease [Kitasatospora]	100	99.7	7.28e-231
AP010968.1_1708|1918347|1919630|-1|ID=1_1708;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.684	WP_033260102.1 MULTISPECIES: extracellular solute-binding protein [Kitasatospora]	100	99.8	3.01e-302
AP010968.1_1709|1919937|1921007|-1|ID=1_1709;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.746	WP_014134867.1 MULTISPECIES: aldose epimerase family protein [Kitasatospora]	100	99.7	1.09e-268
AP010968.1_1710|1921147|1924104|-1|ID=1_1710;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.741	WP_014134868.1 MULTISPECIES: ATP-binding protein [Kitasatospora]	100	99.9	0.0
AP010968.1_1711|1924379|1925422|1|ID=1_1711;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.705	WP_159073025.1 terpene synthase family protein [Kitasatospora fiedleri]	94.5	99.7	6.78e-238
AP010968.1_1712|1925453|1925752|-1|ID=1_1712;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.750	WP_051055137.1 MULTISPECIES: SHOCT domain-containing protein [Kitasatospora]	100	99.0	2.55e-43
AP010968.1_1713|1925838|1926266|-1|ID=1_1713;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.751	WP_033260104.1 MULTISPECIES: DUF6325 family protein [Kitasatospora]	100	99.3	1.77e-86
AP010968.1_1714|1926428|1926754|1|ID=1_1714;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.709	WP_380240136.1 nuclear transport factor 2 family protein [Kitasatospora sp. NPDC057198]	96.3	99.1	2.45e-70
AP010968.1_1715|1926800|1928032|-1|ID=1_1715;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.776	WP_014134873.1 MULTISPECIES: serine hydrolase domain-containing protein [Kitasatospora]	100	99.8	3.56e-290
AP010968.1_1716|1928059|1928415|-1|ID=1_1716;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.723	WP_014134874.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	99.2	1.64e-66
AP010968.1_1717|1928537|1929097|1|ID=1_1717;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.733	WP_014134875.1 NUDIX hydrolase [Kitasatospora setae]	100	99.5	9.87e-137
AP010968.1_1718|1929217|1929981|1|ID=1_1718;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.749	WP_014134876.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Kitasatospora]	100	99.6	3.68e-168
AP010968.1_1719|1930135|1932450|1|ID=1_1719;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.785	WP_014134877.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	99.9	0.0
AP010968.1_1720|1932614|1933042|1|ID=1_1720;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.765	WP_014134878.1 MULTISPECIES: DUF4259 domain-containing protein [Kitasatospora]	100	99.3	1.85e-97
AP010968.1_1721|1933083|1933490|1|ID=1_1721;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.757	WP_014134879.1 MULTISPECIES: DUF4259 domain-containing protein [Kitasatospora]	100	99.3	2.12e-86
AP010968.1_1722|1933563|1933988|-1|ID=1_1722;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.711	WP_014134880.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	76.1	6.88e-72
AP010968.1_1723|1934285|1936099|1|ID=1_1723;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.713	WP_014134881.1 MULTISPECIES: glycosyl hydrolase family 18 protein [Kitasatospora]	100	99.8	0.0
AP010968.1_1724|1936109|1936855|-1|ID=1_1724;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.768	WP_014134882.1 MULTISPECIES: spermidine synthase [Kitasatospora]	96.8	88.4	2.05e-144
AP010968.1_1725|1936928|1937785|-1|ID=1_1725;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.699	WP_014134883.1 MULTISPECIES: amino acid ABC transporter permease [Kitasatospora]	100	99.7	3.22e-198
AP010968.1_1726|1937782|1938426|-1|ID=1_1726;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.696	WP_014134884.1 MULTISPECIES: amino acid ABC transporter permease [Kitasatospora]	100	99.5	2.00e-143
AP010968.1_1727|1938441|1939352|-1|ID=1_1727;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.721	WP_014134885.1 MULTISPECIES: glutamate ABC transporter substrate-binding protein [Kitasatospora]	100	99.7	5.06e-220
AP010968.1_1728|1939364|1940176|-1|ID=1_1728;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.729	WP_033260374.1 MULTISPECIES: amino acid ABC transporter ATP-binding protein [Kitasatospora]	99.6	89.3	3.97e-162
AP010968.1_1729|1940173|1940484|-1|ID=1_1729;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.702	WP_232795235.1 LapA family protein, partial [Kitasatospora sp. NRRL B-11411]	100	84.6	9.61e-54
AP010968.1_1730|1940593|1941258|1|ID=1_1730;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.737	WP_014134888.1 MULTISPECIES: YbhB/YbcL family Raf kinase inhibitor-like protein [Kitasatospora]	99.5	94.1	1.45e-148
AP010968.1_1731|1941356|1943125|-1|ID=1_1731;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.754	WP_014134889.1 MULTISPECIES: ABC transporter ATP-binding protein [Kitasatospora]	100	99.8	0.0
AP010968.1_1732|1943241|1945202|-1|ID=1_1732;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.767	WP_014134890.1 MULTISPECIES: ABC transporter transmembrane domain-containing protein [Kitasatospora]	99.5	99.8	0.0
AP010968.1_1733|1945562|1946437|1|ID=1_1733;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.716	WP_014134891.1 MULTISPECIES: aldo/keto reductase [Kitasatospora]	100	99.7	6.86e-212
AP010968.1_1734|1946683|1947579|-1|ID=1_1734;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.737	WP_375940258.1 MarR family winged helix-turn-helix transcriptional regulator [Kitasatospora sp. NPDC056138]	91.3	99.7	2.63e-183
AP010968.1_1735|1947992|1948777|1|ID=1_1735;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.723	WP_051055141.1 MULTISPECIES: 3-oxoacyl-ACP reductase FabG [Kitasatospora]	100	99.6	4.95e-165
AP010968.1_1736|1948957|1949148|1|ID=1_1736;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.714	WP_014134894.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	98.4	1.43e-35
AP010968.1_1737|1949653|1950552|1|ID=1_1737;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.768	WP_014134895.1 phosphatase PAP2 family protein [Kitasatospora setae]	100	99.7	1.41e-199
AP010968.1_1738|1950673|1950948|1|ID=1_1738;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.736	WP_380238055.1 DUF6343 family protein [Kitasatospora sp. NPDC057198]	93.4	98.9	3.41e-51
AP010968.1_1739|1950959|1952350|-1|ID=1_1739;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.717	WP_014134897.1 MULTISPECIES: aspartate aminotransferase family protein [Kitasatospora]	100	99.8	0.0
AP010968.1_1740|1952373|1954298|-1|ID=1_1740;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.742	WP_014134898.1 MULTISPECIES: 1-deoxy-D-xylulose-5-phosphate synthase [Kitasatospora]	100	99.8	0.0
AP010968.1_1741|1954411|1955436|-1|ID=1_1741;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.673	WP_014134899.1 MULTISPECIES: adenosyl-hopene transferase HpnH [Kitasatospora]	100	99.7	3.44e-253
AP010968.1_1742|1955440|1956108|-1|ID=1_1742;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.812	WP_014134900.1 MULTISPECIES: phosphorylase family protein [Kitasatospora]	100	99.6	4.49e-144
AP010968.1_1743|1956105|1957898|-1|ID=1_1743;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.741	WP_014134901.1 MULTISPECIES: squalene--hopene cyclase [Kitasatospora]	100	99.8	0.0
AP010968.1_1744|1958071|1959234|-1|ID=1_1744;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.755	WP_081539830.1 polyprenyl synthetase family protein [Kitasatospora setae]	100	99.7	6.83e-265
AP010968.1_1745|1959231|1960628|-1|ID=1_1745;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.775	WP_033257998.1 MULTISPECIES: hydroxysqualene dehydroxylase HpnE [Kitasatospora]	100	99.8	0.0
AP010968.1_1746|1960723|1961580|-1|ID=1_1746;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.735	WP_051055143.1 MULTISPECIES: presqualene diphosphate synthase HpnD [Kitasatospora]	100	99.7	4.76e-200
AP010968.1_1747|1961622|1962581|-1|ID=1_1747;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.749	WP_231873145.1 MULTISPECIES: squalene synthase HpnC [Kitasatospora]	99.7	95.6	1.65e-214
AP010968.1_1748|1962735|1963544|-1|ID=1_1748;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.691	WP_014134906.1 MULTISPECIES: ABC transporter ATP-binding protein [Kitasatospora]	100	99.6	1.20e-185
AP010968.1_1749|1963537|1964478|-1|ID=1_1749;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.644	WP_014134907.1 ABC transporter permease [Kitasatospora setae]	100	99.7	4.88e-223
AP010968.1_1750|1964597|1965481|-1|ID=1_1750;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.741	WP_396258690.1 glycosyltransferase family 2 protein [Kitasatospora cineracea]	97.3	99.7	1.01e-210
AP010968.1_1751|1965478|1966308|-1|ID=1_1751;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.729	WP_014134909.1 CDP-alcohol phosphatidyltransferase family protein [Kitasatospora setae]	100	99.6	2.12e-178
AP010968.1_1752|1966286|1967347|-1|ID=1_1752;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.728	WP_033258000.1 MULTISPECIES: iron-containing alcohol dehydrogenase family protein [Kitasatospora]	100	99.7	4.18e-251
AP010968.1_1753|1967335|1968090|-1|ID=1_1753;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.701	WP_014134911.1 MULTISPECIES: phosphocholine cytidylyltransferase family protein [Kitasatospora]	100	99.6	1.20e-176
AP010968.1_1754|1968638|1969255|1|ID=1_1754;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.733	WP_014134912.1 isopentenyl-diphosphate Delta-isomerase [Kitasatospora sp. SID7827]	100	99.5	1.27e-146
AP010968.1_1755|1969567|1970109|-1|ID=1_1755;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.748	WP_014134913.1 ATP-binding protein [Kitasatospora setae]	100	99.4	3.46e-125
AP010968.1_1756|1970663|1971622|-1|ID=1_1756;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.714	WP_014134914.1 MULTISPECIES: MFS transporter [Kitasatospora]	100	99.7	1.68e-217
AP010968.1_1758|1973085|1973831|1|ID=1_1758;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.786	WP_400689092.1 MULTISPECIES: helix-turn-helix transcriptional regulator [unclassified Kitasatospora]	72.8	93.6	1.15e-94
AP010968.1_1759|1974056|1974205|1|ID=1_1759;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.760	WP_255519060.1 MULTISPECIES: response regulator transcription factor [Kitasatospora]	98.0	98.0	2.03e-23
AP010968.1_1760|1974284|1974694|-1|ID=1_1760;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.737	WP_014134917.1 MULTISPECIES: Fur family transcriptional regulator [Kitasatospora]	100	99.3	9.31e-95
AP010968.1_1761|1974899|1977124|1|ID=1_1761;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.727	WP_014134918.1 MULTISPECIES: catalase/peroxidase HPI [Kitasatospora]	100	99.9	0.0
AP010968.1_1762|1977194|1978003|-1|ID=1_1762;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.742	WP_014134919.1 MULTISPECIES: dimethylargininase [Kitasatospora]	100	99.6	2.10e-195
AP010968.1_1763|1978081|1979433|-1|ID=1_1763;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.765	WP_014134920.1 MULTISPECIES: FAD-binding oxidoreductase [Kitasatospora]	100	99.8	0.0
AP010968.1_1764|1979430|1979777|-1|ID=1_1764;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.736	WP_014134921.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	99.1	6.51e-85
AP010968.1_1765|1979774|1980163|-1|ID=1_1765;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.741	WP_014134922.1 MULTISPECIES: cupin domain-containing protein [Kitasatospora]	100	99.2	9.86e-98
AP010968.1_1766|1980213|1980887|-1|ID=1_1766;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.748	WP_014134923.1 MULTISPECIES: response regulator [Kitasatospora]	100	99.6	1.34e-146
AP010968.1_1767|1981020|1982747|-1|ID=1_1767;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.705	WP_014134924.1 MULTISPECIES: tryptophan 2-C-methyltransferase [Kitasatospora]	100	99.8	0.0
AP010968.1_1768|1982784|1983953|-1|ID=1_1768;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.734	WP_033258004.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [Kitasatospora]	100	99.7	7.69e-288
AP010968.1_1769|1984028|1985230|-1|ID=1_1769;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.741	WP_014134926.1 MULTISPECIES: acyl-CoA dehydrogenase family protein [Kitasatospora]	100	99.8	4.54e-297
AP010968.1_1770|1985227|1986543|-1|ID=1_1770;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.747	WP_014134927.1 MULTISPECIES: ATP-grasp domain-containing protein [Kitasatospora]	100	99.8	1.86e-313
AP010968.1_1771|1986540|1987808|-1|ID=1_1771;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.753	WP_014134928.1 MULTISPECIES: ATP-grasp domain-containing protein [Kitasatospora]	100	99.8	3.86e-291
AP010968.1_1772|1987805|1989079|-1|ID=1_1772;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.734	WP_014134929.1 MULTISPECIES: MFS transporter [Kitasatospora]	100	99.8	2.23e-275
AP010968.1_1773|1989076|1990143|-1|ID=1_1773;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.790	WP_014134930.1 MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Kitasatospora]	100	99.7	4.95e-260
AP010968.1_1774|1990140|1991687|-1|ID=1_1774;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.741	WP_014134931.1 MULTISPECIES: class I tRNA ligase family protein [Kitasatospora]	100	99.8	0.0
AP010968.1_1775|1991687|1992967|-1|ID=1_1775;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.705	WP_033258005.1 MULTISPECIES: lysine N(6)-hydroxylase/L-ornithine N(5)-oxygenase family protein [Kitasatospora]	100	99.8	6.12e-306
AP010968.1_1776|1993180|1994589|-1|ID=1_1776;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.738	WP_014134933.1 hypothetical protein [Kitasatospora setae]	100	99.8	0.0
AP010968.1_1777|1995012|1995368|1|ID=1_1777;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.751	WP_380468550.1 DUF4288 domain-containing protein [Kitasatospora sp. NPDC059795]	54.5	92.4	1.84e-36
AP010968.1_1778|1995632|1997197|1|ID=1_1778;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.746	WP_231873146.1 alpha-amylase family glycosyl hydrolase [Kitasatospora sp. SID7827]	100	99.8	0.0
AP010968.1_1779|1997218|1998189|-1|ID=1_1779;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.780	WP_014134936.1 MULTISPECIES: ArsR/SmtB family transcription factor [Kitasatospora]	100	99.7	7.27e-230
AP010968.1_1780|1998275|1999579|1|ID=1_1780;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.775	WP_014134937.1 MULTISPECIES: MFS transporter [Kitasatospora]	100	99.8	1.30e-279
AP010968.1_1781|1999618|2000532|1|ID=1_1781;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.770	WP_014134938.1 MULTISPECIES: hydroxymethylbilane synthase [Kitasatospora]	100	99.7	1.39e-197
AP010968.1_1782|2000688|2002766|-1|ID=1_1782;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.718	WP_014134939.1 MULTISPECIES: PIG-L family deacetylase [Kitasatospora]	100	99.9	0.0
AP010968.1_1783|2002993|2003808|-1|ID=1_1783;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.798	WP_033258006.1 MULTISPECIES: UbiA family prenyltransferase [Kitasatospora]	100	99.6	3.79e-174
AP010968.1_1784|2004011|2005741|1|ID=1_1784;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.781	WP_051055144.1 MULTISPECIES: serine/threonine-protein kinase [Kitasatospora]	100	99.8	0.0
AP010968.1_1785|2005793|2006353|1|ID=1_1785;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.763	WP_148283076.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	99.5	1.40e-136
AP010968.1_1786|2006506|2007543|1|ID=1_1786;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.778	WP_014134943.1 MULTISPECIES: type III polyketide synthase [Kitasatospora]	99.7	99.7	6.22e-239
AP010968.1_1787|2007552|2008073|1|ID=1_1787;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.757	WP_014134944.1 MULTISPECIES: isoprenylcysteine carboxyl methyltransferase family protein [Kitasatospora]	100	99.4	1.60e-122
AP010968.1_1788|2008070|2009101|1|ID=1_1788;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.803	WP_014134945.1 MULTISPECIES: NAD(P)/FAD-dependent oxidoreductase [Kitasatospora]	100	99.7	5.55e-235
AP010968.1_1789|2009120|2010442|-1|ID=1_1789;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.779	WP_014134946.1 MULTISPECIES: cytochrome P450 [Kitasatospora]	100	99.8	3.82e-314
AP010968.1_1790|2010525|2010770|1|ID=1_1790;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.756	WP_014134947.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	98.8	7.30e-55
AP010968.1_1791|2010907|2012592|-1|ID=1_1791;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.728	WP_014134948.1 MULTISPECIES: 3-deoxy-7-phosphoheptulonate synthase [Kitasatospora]	100	96.1	0.0
AP010968.1_1792|2012703|2013968|-1|ID=1_1792;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.709	WP_014134949.1 MULTISPECIES: hypothetical protein [Kitasatospora]	100	99.8	8.94e-301
AP010968.1_1793|2014037|2014906|-1|ID=1_1793;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.706	WP_014134950.1 MULTISPECIES: glucose-1-phosphate thymidylyltransferase RfbA [Kitasatospora]	100	99.7	1.81e-206
AP010968.1_1794|2015005|2015997|-1|ID=1_1794;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.714	WP_014134951.1 MULTISPECIES: dTDP-glucose 4,6-dehydratase [Kitasatospora]	100	99.7	1.23e-245
AP010968.1_1795|2016424|2017320|1|ID=1_1795;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.797	WP_014134952.1 MULTISPECIES: DapH/DapD/GlmU-related protein [Kitasatospora]	97.0	99.7	9.82e-136
AP010968.1_1796|2017481|2019685|1|ID=1_1796;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.762	WP_014134953.1 MULTISPECIES: prenyltransferase/squalene oxidase repeat-containing protein [Kitasatospora]	100	99.9	0.0
AP010968.1_1797|2019682|2020920|1|ID=1_1797;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.727	WP_014134954.1 MULTISPECIES: MFS transporter [Kitasatospora]	100	99.8	2.64e-277
