JTIY01000001.1_1211|1318988|1319650|1|ID=1_1211;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.712	WP_198533221.1 MULTISPECIES: HAD family hydrolase [unclassified Streptomyces]	100	99.5	7.31e-158
JTIY01000001.1_1212|1319724|1321001|-1|ID=1_1212;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.721	WP_041985264.1 thymidine phosphorylase [Streptomyces sp. AcH 505]	100	99.8	1.78e-293
JTIY01000001.1_1213|1321080|1321475|-1|ID=1_1213;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.735	WP_041985267.1 cytidine deaminase [Streptomyces sp. AcH 505]	100	99.2	2.41e-90
JTIY01000001.1_1214|1321472|1322761|-1|ID=1_1214;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_041985270.1 MULTISPECIES: ABC transporter permease [unclassified Streptomyces]	100	99.8	1.78e-279
JTIY01000001.1_1215|1322758|1323888|-1|ID=1_1215;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.660	WP_041985272.1 MULTISPECIES: ABC transporter permease [unclassified Streptomyces]	100	99.7	1.06e-251
JTIY01000001.1_1216|1323885|1324148|-1|ID=1_1216;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.727	WP_328585152.1 ABC transporter ATP-binding protein [Streptomyces sp. NBC_00370]	98.9	98.9	5.23e-46
JTIY01000001.1_1217|1324172|1325425|-1|ID=1_1217;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.705	WP_078863451.1 ATP-binding cassette domain-containing protein, partial [Streptomyces sp. AcH 505]	100	96.9	6.85e-285
JTIY01000001.1_1218|1325774|1326838|-1|ID=1_1218;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.650	WP_041985279.1 MULTISPECIES: BMP family lipoprotein [unclassified Streptomyces]	100	99.7	5.41e-243
JTIY01000001.1_1219|1326975|1328213|-1|ID=1_1219;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.720	WP_041985283.1 MULTISPECIES: amidohydrolase [unclassified Streptomyces]	100	99.8	7.63e-302
JTIY01000001.1_1220|1328316|1329407|-1|ID=1_1220;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.732	WP_041985286.1 MULTISPECIES: hypothetical protein [unclassified Streptomyces]	100	99.7	1.31e-259
JTIY01000001.1_1221|1329412|1330347|-1|ID=1_1221;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.692	WP_041985290.1 MULTISPECIES: N-acetylneuraminate synthase family protein [unclassified Streptomyces]	100	99.7	7.22e-224
JTIY01000001.1_1222|1330358|1331596|-1|ID=1_1222;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.738	WP_041985294.1 cytidylyltransferase domain-containing protein [Streptomyces sp. AcH 505]	100	99.8	5.07e-291
JTIY01000001.1_1223|1331655|1332947|-1|ID=1_1223;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.735	WP_078863452.1 MULTISPECIES: DUF6716 putative glycosyltransferase [unclassified Streptomyces]	99.8	99.8	1.61e-290
JTIY01000001.1_1224|1333171|1334169|1|ID=1_1224;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690	WP_041985301.1 MULTISPECIES: glycosyltransferase family 2 protein [unclassified Streptomyces]	100	99.7	4.97e-237
JTIY01000001.1_1225|1334169|1335884|1|ID=1_1225;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.772	WP_041995279.1 polysialyltransferase family glycosyltransferase, partial [Streptomyces sp. AcH 505]	100	72.7	9.56e-297
JTIY01000001.1_1226|1335820|1338165|-1|ID=1_1226;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.699	WP_041985304.1 glycosyltransferase [Streptomyces sp. AcH 505]	100	99.9	0.0
JTIY01000001.1_1227|1338162|1339706|-1|ID=1_1227;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.709	WP_198533222.1 MULTISPECIES: glycosyltransferase family 29 protein [unclassified Streptomyces]	100	99.8	0.0
JTIY01000001.1_1228|1339840|1340511|-1|ID=1_1228;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.710	WP_041985307.1 TetR/AcrR family transcriptional regulator C-terminal domain-containing protein [Streptomyces sp. AcH 505]	100	99.6	2.08e-154
JTIY01000001.1_1229|1340551|1342761|1|ID=1_1229;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.833	WP_041985309.1 FAD-dependent monooxygenase, partial [Streptomyces sp. AcH 505]	100	48.3	3.92e-251
JTIY01000001.1_1231|1343550|1344488|-1|ID=1_1231;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_107070057.1 class I SAM-dependent methyltransferase [Streptomyces sp. AcH 505]	100	99.7	1.92e-224
JTIY01000001.1_1232|1344713|1345627|1|ID=1_1232;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.715	WP_041985317.1 L,D-transpeptidase family protein [Streptomyces sp. AcH 505]	100	99.7	1.39e-181
JTIY01000001.1_1233|1345819|1346976|-1|ID=1_1233;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.737	WP_041985320.1 hypothetical protein [Streptomyces sp. AcH 505]	100	99.7	1.90e-238
JTIY01000001.1_1234|1346976|1347782|-1|ID=1_1234;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.739	WP_198533392.1 MULTISPECIES: RNA polymerase sigma factor [unclassified Streptomyces]	99.6	98.9	7.19e-161
JTIY01000001.1_1235|1347900|1348787|1|ID=1_1235;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.705	WP_356517625.1 MULTISPECIES: alkaline phosphatase family protein [unclassified Streptomyces]	90.5	85.5	7.15e-161
JTIY01000001.1_1236|1348869|1349108|-1|ID=1_1236;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_041985328.1 MULTISPECIES: hypothetical protein [unclassified Streptomyces]	100	98.8	1.57e-46
JTIY01000001.1_1237|1350012|1351013|1|ID=1_1237;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.760	WP_063779621.1 sensor domain-containing protein, partial [Streptomyces sp. AcH 505]	99.7	99.7	8.00e-227
JTIY01000001.1_1238|1351003|1351737|1|ID=1_1238;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.744	WP_078863891.1 MULTISPECIES: response regulator transcription factor [unclassified Streptomyces]	99.5	88.6	7.14e-141
JTIY01000001.1_1239|1351877|1352812|1|ID=1_1239;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.715	WP_078863454.1 MULTISPECIES: CPBP family intramembrane glutamic endopeptidase [unclassified Streptomyces]	100	99.7	1.63e-220
JTIY01000001.1_1240|1352909|1353508|-1|ID=1_1240;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.750	WP_041985333.1 MULTISPECIES: hypothetical protein [unclassified Streptomyces]	100	99.5	2.99e-133
JTIY01000001.1_1241|1353665|1355872|-1|ID=1_1241;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.796	WP_041985336.1 beta-N-acetylhexosaminidase, partial [Streptomyces sp. AcH 505]	100	67.1	0.0
JTIY01000001.1_1242|1356011|1356640|1|ID=1_1242;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.752	WP_241778483.1 MULTISPECIES: 2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [unclassified Streptomyces]	100	99.5	1.53e-140
JTIY01000001.1_1243|1356852|1357232|1|ID=1_1243;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.638	WP_078863455.1 MULTISPECIES: succinate dehydrogenase, cytochrome b556 subunit [unclassified Streptomyces]	100	99.2	3.77e-87
JTIY01000001.1_1244|1357238|1357729|1|ID=1_1244;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_041985343.1 succinate dehydrogenase hydrophobic membrane anchor subunit [Streptomyces sp. AcH 505]	100	99.4	9.79e-110
JTIY01000001.1_1245|1357750|1359504|1|ID=1_1245;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.676	WP_041985346.1 succinate dehydrogenase flavoprotein subunit [Streptomyces sp. AcH 505]	100	99.8	0.0
JTIY01000001.1_1246|1359504|1360280|1|ID=1_1246;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.659	WP_041985351.1 MULTISPECIES: succinate dehydrogenase iron-sulfur subunit [unclassified Streptomyces]	100	99.6	9.63e-191
JTIY01000001.1_1247|1360427|1360954|1|ID=1_1247;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.686	WP_041985355.1 MULTISPECIES: hypothetical protein [unclassified Streptomyces]	100	99.4	5.31e-113
JTIY01000001.1_1248|1361134|1361571|1|ID=1_1248;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_041985357.1 MULTISPECIES: hypothetical protein [unclassified Streptomyces]	100	99.3	8.71e-93
JTIY01000001.1_1249|1361708|1362019|1|ID=1_1249;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.782	WP_443043092.1 thiol-disulfide oxidoreductase DCC family protein [Streptomyces sp. NBC_00370]	96.1	99.0	2.36e-65
JTIY01000001.1_1250|1362188|1362967|1|ID=1_1250;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.701	WP_041985358.1 TetR/AcrR family transcriptional regulator [Streptomyces sp. AcH 505]	100	90.8	3.41e-161
JTIY01000001.1_1251|1362968|1364542|-1|ID=1_1251;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_041985359.1 ABC transporter substrate-binding protein [Streptomyces sp. AcH 505]	100	98.5	0.0
JTIY01000001.1_1252|1364683|1365921|-1|ID=1_1252;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.734	WP_328583293.1 metallophosphoesterase [Streptomyces sp. NBC_00370]	99.5	99.8	9.80e-289
JTIY01000001.1_1253|1366031|1366318|-1|ID=1_1253;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.635	WP_041985366.1 SCO4848 family membrane protein [Streptomyces sp. AcH 505]	100	99.0	5.93e-65
JTIY01000001.1_1254|1366371|1367654|1|ID=1_1254;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_443042950.1 D-alanyl-D-alanine carboxypeptidase family protein [Streptomyces sp. NBC_00370]	100	99.8	6.80e-283
JTIY01000001.1_1255|1367602|1368594|-1|ID=1_1255;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.711	WP_041985373.1 MULTISPECIES: YihY/virulence factor BrkB family protein [unclassified Streptomyces]	100	99.7	1.55e-191
JTIY01000001.1_1256|1368766|1369539|1|ID=1_1256;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.755	WP_041985376.1 SDR family NAD(P)-dependent oxidoreductase [Streptomyces sp. AcH 505]	100	99.6	6.58e-168
JTIY01000001.1_1257|1369559|1370155|-1|ID=1_1257;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.712	WP_041985379.1 MULTISPECIES: 2'-5' RNA ligase family protein [unclassified Streptomyces]	100	99.5	3.97e-142
JTIY01000001.1_1258|1370309|1371322|-1|ID=1_1258;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.667	WP_041995296.1 MULTISPECIES: tryptophan--tRNA ligase [unclassified Streptomyces]	100	99.7	1.61e-240
JTIY01000001.1_1259|1371373|1372641|-1|ID=1_1259;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.726	WP_041985382.1 serine hydroxymethyltransferase [Streptomyces sp. AcH 505]	100	99.8	2.48e-303
JTIY01000001.1_1260|1372903|1374108|1|ID=1_1260;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.711	WP_041985384.1 ornithine--oxo-acid transaminase [Streptomyces sp. AcH 505]	100	99.8	1.45e-289
JTIY01000001.1_1261|1374159|1374551|-1|ID=1_1261;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.684	WP_041985386.1 MULTISPECIES: VOC family protein [unclassified Streptomyces]	100	99.2	2.33e-92
JTIY01000001.1_1262|1374936|1376375|-1|ID=1_1262;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.760	WP_041985389.1 MocR-like pyridoxine biosynthesis transcription factor PdxR [Streptomyces sp. AcH 505]	100	99.8	0.0
JTIY01000001.1_1263|1376423|1376947|1|ID=1_1263;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690	WP_041985393.1 carboxymuconolactone decarboxylase family protein [Streptomyces sp. AcH 505]	100	99.4	5.56e-119
JTIY01000001.1_1264|1376962|1377675|1|ID=1_1264;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.769	WP_041985397.1 isocitrate lyase/PEP mutase family protein [Streptomyces sp. AcH 505]	100	99.6	9.82e-160
JTIY01000001.1_1265|1378219|1378677|-1|ID=1_1265;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.734	WP_241778484.1 DUF5990 family protein [Streptomyces sp. AcH 505]	100	99.3	1.44e-107
JTIY01000001.1_1266|1378727|1379245|-1|ID=1_1266;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.730	WP_041985401.1 hypothetical protein [Streptomyces sp. AcH 505]	100	99.4	1.48e-113
JTIY01000001.1_1267|1379242|1379490|-1|ID=1_1267;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647	WP_041985404.1 MULTISPECIES: helix-turn-helix transcriptional regulator [unclassified Streptomyces]	100	98.8	7.29e-51
JTIY01000001.1_1268|1379578|1380567|-1|ID=1_1268;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.699	WP_041985407.1 MULTISPECIES: malate dehydrogenase [unclassified Streptomyces]	100	99.7	5.74e-230
JTIY01000001.1_1269|1380744|1381211|-1|ID=1_1269;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.767	WP_241778485.1 DUF2690 domain-containing protein, partial [Streptomyces sp. AcH 505]	100	85.3	1.48e-78
JTIY01000001.1_1270|1381235|1381858|-1|ID=1_1270;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.812	WP_157874433.1 helix-turn-helix domain-containing protein, partial [Streptomyces sp. AcH 505]	100	68.8	3.29e-99
JTIY01000001.1_1271|1382050|1382655|-1|ID=1_1271;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.734	WP_078863457.1 MULTISPECIES: DUF3017 domain-containing protein [unclassified Streptomyces]	100	99.5	3.65e-103
JTIY01000001.1_1272|1382687|1383550|-1|ID=1_1272;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_041985411.1 bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase [Streptomyces sp. AcH 505]	100	99.7	8.96e-206
JTIY01000001.1_1273|1383785|1384390|1|ID=1_1273;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_041985413.1 RDD family protein [Streptomyces sp. AcH 505]	100	99.5	7.55e-128
JTIY01000001.1_1274|1384493|1386052|-1|ID=1_1274;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.713	WP_041985418.1 bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase [Streptomyces sp. AcH 505]	100	99.8	0.0
JTIY01000001.1_1275|1386049|1386708|-1|ID=1_1275;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.705	WP_041995306.1 MULTISPECIES: phosphoribosylglycinamide formyltransferase [unclassified Streptomyces]	99.5	95.5	2.89e-141
JTIY01000001.1_1276|1386946|1387983|1|ID=1_1276;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.740	WP_041985421.1 hypothetical protein [Streptomyces sp. AcH 505]	100	99.7	5.25e-202
JTIY01000001.1_1277|1387973|1390456|-1|ID=1_1277;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.918	WP_241778744.1 cell division protein PerM, partial [Streptomyces sp. AcH 505]	100	22.0	5.27e-109
JTIY01000001.1_1278|1390597|1391847|1|ID=1_1278;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.766	WP_328583278.1 helix-turn-helix domain-containing protein [Streptomyces sp. NBC_00370]	96.4	99.8	7.43e-246
JTIY01000001.1_1279|1391953|1392837|-1|ID=1_1279;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.688	WP_041985432.1 MULTISPECIES: succinate--CoA ligase subunit alpha [unclassified Streptomyces]	100	99.7	6.45e-198
JTIY01000001.1_1280|1392860|1394035|-1|ID=1_1280;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_041985434.1 MULTISPECIES: ADP-forming succinate--CoA ligase subunit beta [unclassified Streptomyces]	100	99.7	9.73e-267
JTIY01000001.1_1281|1394246|1395460|-1|ID=1_1281;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.717	WP_041985436.1 VWA domain-containing protein [Streptomyces sp. AcH 505]	100	99.8	1.35e-275
JTIY01000001.1_1282|1395460|1397787|-1|ID=1_1282;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.758	WP_041985439.1 MULTISPECIES: DUF5682 family protein [unclassified Streptomyces]	100	99.9	0.0
JTIY01000001.1_1283|1397784|1398884|-1|ID=1_1283;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.718	WP_041985442.1 MULTISPECIES: ATP-binding protein [unclassified Streptomyces]	100	99.7	3.21e-257
JTIY01000001.1_1284|1399014|1400372|1|ID=1_1284;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.754	WP_198533223.1 SWIM zinc finger family protein [Streptomyces sp. AcH 505]	100	99.8	0.0
JTIY01000001.1_1285|1401023|1401973|1|ID=1_1285;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.757	WP_241778486.1 DUF5691 domain-containing protein, partial [Streptomyces sp. AcH 505]	100	99.7	4.75e-220
JTIY01000001.1_1286|1402230|1402700|1|ID=1_1286;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.624	WP_041985449.1 MULTISPECIES: hypothetical protein [unclassified Streptomyces]	100	99.4	6.47e-107
JTIY01000001.1_1287|1402785|1403708|1|ID=1_1287;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.656	WP_241778487.1 hypothetical protein [Streptomyces sp. AcH 505]	100	96.1	1.62e-204
JTIY01000001.1_1288|1403705|1405024|1|ID=1_1288;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.730	WP_052457029.1 peptidoglycan-binding protein [Streptomyces sp. AcH 505]	100	99.8	7.13e-275
JTIY01000001.1_1289|1405021|1405779|1|ID=1_1289;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.706	WP_041985457.1 ATP-binding cassette domain-containing protein [Streptomyces sp. AcH 505]	100	99.6	9.68e-163
JTIY01000001.1_1290|1405788|1407002|1|ID=1_1290;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.721	WP_041985461.1 ABC transporter permease [Streptomyces sp. AcH 505]	100	99.8	6.43e-274
JTIY01000001.1_1291|1407110|1409419|1|ID=1_1291;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.641	WP_041985465.1 glycoside hydrolase domain-containing protein [Streptomyces sp. AcH 505]	100	99.9	0.0
JTIY01000001.1_1292|1409428|1409817|1|ID=1_1292;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.687	WP_157874289.1 MULTISPECIES: hypothetical protein [unclassified Streptomyces]	100	99.2	2.42e-87
JTIY01000001.1_1293|1409844|1410515|1|ID=1_1293;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.723	WP_041985471.1 hypothetical protein [Streptomyces sp. AcH 505]	100	99.6	5.55e-159
JTIY01000001.1_1294|1410587|1411000|-1|ID=1_1294;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_041985474.1 MULTISPECIES: cobalamin B12-binding domain-containing protein [unclassified Streptomyces]	100	99.3	2.28e-91
JTIY01000001.1_1295|1411198|1412001|1|ID=1_1295;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.714	WP_041985478.1 alpha/beta fold hydrolase [Streptomyces sp. AcH 505]	100	99.6	3.49e-193
JTIY01000001.1_1296|1412235|1413815|1|ID=1_1296;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.709	WP_041985481.1 M23 family metallopeptidase [Streptomyces sp. AcH 505]	100	99.8	3.09e-226
JTIY01000001.1_1297|1413852|1416410|-1|ID=1_1297;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.701	WP_041985485.1 ATP-dependent DNA helicase [Streptomyces sp. AcH 505]	100	99.9	0.0
JTIY01000001.1_1298|1416648|1417832|1|ID=1_1298;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_041985489.1 C40 family peptidase [Streptomyces sp. AcH 505]	100	99.7	2.37e-211
JTIY01000001.1_1299|1418115|1419191|1|ID=1_1299;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.738	WP_078863894.1 MULTISPECIES: C40 family peptidase [unclassified Streptomyces]	100	99.7	7.05e-225
JTIY01000001.1_1300|1419285|1419698|1|ID=1_1300;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.717	WP_052457030.1 hypothetical protein [Streptomyces sp. AcH 505]	99.3	97.1	1.57e-95
JTIY01000001.1_1301|1419742|1420443|-1|ID=1_1301;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.707	WP_041985494.1 MULTISPECIES: LuxR C-terminal-related transcriptional regulator [unclassified Streptomyces]	100	99.6	3.43e-158
JTIY01000001.1_1302|1420488|1421810|-1|ID=1_1302;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.731	WP_041995313.1 ATP-binding protein [Streptomyces sp. AcH 505]	100	99.8	2.00e-293
JTIY01000001.1_1303|1422299|1423537|1|ID=1_1303;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.739	WP_078863458.1 PspC domain-containing protein, partial [Streptomyces sp. AcH 505]	99.8	99.8	6.05e-276
JTIY01000001.1_1304|1423524|1423787|1|ID=1_1304;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.731	WP_399282084.1 hypothetical protein [Streptomyces sp. NPDC051569]	66.7	98.9	1.16e-29
JTIY01000001.1_1305|1423694|1424218|-1|ID=1_1305;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_041985500.1 DoxX family membrane protein [Streptomyces sp. AcH 505]	100	99.4	7.91e-119
JTIY01000001.1_1306|1424319|1425617|-1|ID=1_1306;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.743	WP_041995317.1 hypothetical protein [Streptomyces sp. AcH 505]	99.8	97.2	6.92e-285
JTIY01000001.1_1307|1425760|1426218|1|ID=1_1307;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.712	WP_041995319.1 MULTISPECIES: cupin domain-containing protein [unclassified Streptomyces]	100	97.4	2.70e-110
JTIY01000001.1_1308|1426322|1427920|-1|ID=1_1308;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_041985503.1 glutamine-hydrolyzing GMP synthase [Streptomyces sp. AcH 505]	100	99.8	0.0
JTIY01000001.1_1309|1428246|1428524|1|ID=1_1309;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.717	WP_041985504.1 chorismate mutase [Streptomyces sp. AcH 505]	100	98.9	1.09e-52
JTIY01000001.1_1310|1428952|1430784|-1|ID=1_1310;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.712	WP_041985507.1 GMC oxidoreductase [Streptomyces sp. AcH 505]	100	99.8	0.0
JTIY01000001.1_1311|1430815|1432425|-1|ID=1_1311;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.717	WP_041985510.1 succinic semialdehyde dehydrogenase [Streptomyces sp. AcH 505]	100	99.8	0.0
JTIY01000001.1_1312|1432544|1432939|-1|ID=1_1312;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.667	WP_328583257.1 serine/threonine-protein kinase [Streptomyces sp. NBC_00370]	99.2	99.2	9.97e-88
JTIY01000001.1_1314|1434522|1436279|-1|ID=1_1314;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.735	WP_198533225.1 protein kinase domain-containing protein [Streptomyces sp. AcH 505]	100	99.8	0.0
