contig_7_492|511717|512187|1|ID=5_492;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.652	WP_115319590.1 ATP-binding protein [Mycolicibacterium aichiense]	100	99.4	3.21e-107
contig_7_493|512191|512601|-1|ID=5_493;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.647	WP_115319591.1 Zn-ribbon domain-containing OB-fold protein [Mycolicibacterium aichiense]	100	99.3	6.81e-97
contig_7_494|512604|513809|-1|ID=5_494;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.649	WP_115321072.1 thiolase family protein [Mycolicibacterium aichiense]	100	99.8	1.51e-291
contig_7_495|513903|514769|1|ID=5_495;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.649	WP_115319592.1 SDR family NAD(P)-dependent oxidoreductase [Mycolicibacterium aichiense]	100	99.7	2.04e-207
contig_7_496|514766|515833|1|ID=5_496;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_115319593.1 NAD(P)H-dependent amine dehydrogenase family protein [Mycolicibacterium aichiense]	100	99.7	8.92e-263
contig_7_497|515830|516465|1|ID=5_497;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.665	WP_115321073.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium aichiense]	99.5	98.6	2.99e-143
contig_7_498|516557|518044|1|ID=5_498;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.706	WP_147292013.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.8	4.27e-279
contig_7_499|518056|518679|-1|ID=5_499;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.660	WP_115319597.1 SAM-dependent methyltransferase [Mycolicibacterium aichiense]	100	99.5	3.12e-148
contig_7_500|518676|519437|-1|ID=5_500;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.698	WP_115319598.1 PIG-L deacetylase family protein [Mycolicibacterium aichiense]	100	99.6	4.07e-185
contig_7_501|519434|520363|-1|ID=5_501;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.731	WP_115319599.1 acyl-CoA dehydrogenase [Mycolicibacterium aichiense]	100	99.7	1.23e-214
contig_7_502|520360|521076|-1|ID=5_502;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.658	WP_232077601.1 glycosyltransferase [Mycolicibacterium aichiense]	100	99.6	9.19e-170
contig_7_503|521130|521876|-1|ID=5_503;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.692	WP_115319600.1 SDR family NAD(P)-dependent oxidoreductase [Mycolicibacterium aichiense]	100	99.6	1.15e-168
contig_7_504|522040|523035|1|ID=5_504;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.655	WP_115319601.1 sigma-70 family RNA polymerase sigma factor [Mycolicibacterium aichiense]	100	99.7	6.00e-233
contig_7_505|523043|523291|-1|ID=5_505;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639	WP_410432627.1 ANTAR domain-containing protein [Mycolicibacterium aichiense]	100	98.8	1.85e-53
contig_7_506|523310|524386|1|ID=5_506;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.671	WP_115319602.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.7	8.98e-244
contig_7_507|524358|524855|-1|ID=5_507;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.713	WP_115319603.1 DUF1990 domain-containing protein [Mycolicibacterium aichiense]	100	99.4	4.13e-112
contig_7_508|524939|525556|1|ID=5_508;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.689	WP_115319604.1 PaaI family thioesterase [Mycolicibacterium aichiense]	100	99.5	3.80e-148
contig_7_509|525553|525966|1|ID=5_509;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.693	WP_115319605.1 TIGR02611 family protein [Mycolicibacterium aichiense]	100	99.3	1.43e-94
contig_7_510|526053|528104|1|ID=5_510;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_115319606.1 threonine--tRNA ligase [Mycolicibacterium aichiense]	100	99.9	0.0
contig_7_511|528097|528660|1|ID=5_511;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.649	WP_232077602.1 HIT family protein [Mycolicibacterium aichiense]	100	99.5	2.42e-133
contig_7_512|528642|529337|1|ID=5_512;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.677	WP_115321076.1 phosphatidylinositol phosphate synthase [Mycolicibacterium aichiense]	99.6	97.4	6.22e-152
contig_7_513|529334|530284|1|ID=5_513;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.682	WP_396929284.1 phosphatidylinositol mannoside acyltransferase [Mycolicibacterium sp.]	92.4	99.7	1.22e-213
contig_7_514|530284|531408|1|ID=5_514;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_115319608.1 glycosyltransferase family 4 protein [Mycolicibacterium aichiense]	100	99.7	3.15e-268
contig_7_515|531408|532445|1|ID=5_515;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.715	WP_115319609.1 NUDIX hydrolase [Mycolicibacterium aichiense]	100	99.7	1.81e-241
contig_7_516|532511|533437|1|ID=5_516;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.685	WP_115319610.1 pyridoxal 5'-phosphate synthase lyase subunit PdxS [Mycolicibacterium aichiense]	100	99.7	4.96e-209
contig_7_517|533443|534285|1|ID=5_517;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.665	WP_115319611.1 acyl-CoA thioesterase II [Mycolicibacterium aichiense]	100	99.6	1.81e-206
contig_7_518|534282|534875|1|ID=5_518;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690	WP_115319612.1 pyridoxal 5'-phosphate synthase glutaminase subunit PdxT [Mycolicibacterium aichiense]	100	99.5	1.09e-134
contig_7_519|534976|536820|1|ID=5_519;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_115319613.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_520|536817|536969|1|ID=5_520;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.680	WP_170310592.1 hypothetical protein [Mycolicibacterium aichiense]	100	98.0	8.32e-25
contig_7_521|536966|537322|1|ID=5_521;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.664	WP_225933745.1 cupredoxin domain-containing protein [Mycolicibacterium pallens]	76.0	84.0	8.06e-41
contig_7_522|537319|538605|1|ID=5_522;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.681	WP_163789219.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.8	1.64e-311
contig_7_523|538865|539263|-1|ID=5_523;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664	WP_115321079.1 carboxymuconolactone decarboxylase family protein [Mycolicibacterium aichiense]	100	97.0	1.26e-85
contig_7_524|539276|541018|-1|ID=5_524;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.686	WP_115319614.1 CocE/NonD family hydrolase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_525|541106|541708|1|ID=5_525;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_172507280.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.5	7.38e-139
contig_7_526|541715|542971|-1|ID=5_526;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.634	WP_115319615.1 cytochrome P450 family protein [Mycolicibacterium aichiense]	100	98.3	1.17e-293
contig_7_527|543074|544825|-1|ID=5_527;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.674	WP_115319616.1 dihydroxy-acid dehydratase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_528|544835|546556|-1|ID=5_528;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.645	WP_115319617.1 phytoene desaturase family protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_529|546558|546884|-1|ID=5_529;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.602	WP_247272685.1 Dabb family protein [Rhodococcus sp. F64268]	65.3	91.7	1.06e-37
contig_7_530|546886|548322|-1|ID=5_530;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.664	WP_115319619.1 aminobutyraldehyde dehydrogenase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_531|548319|548966|-1|ID=5_531;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.645	WP_163789223.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.5	6.73e-147
contig_7_532|549048|550595|-1|ID=5_532;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.630	WP_115319621.1 APC family permease [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_533|550704|551708|-1|ID=5_533;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.674	WP_115319622.1 4-hydroxy-2-oxovalerate aldolase [Mycolicibacterium aichiense]	100	99.7	3.45e-229
contig_7_534|551705|552658|-1|ID=5_534;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.693	WP_115319623.1 acetaldehyde dehydrogenase (acetylating) [Mycolicibacterium aichiense]	100	99.7	1.65e-207
contig_7_535|552668|553627|-1|ID=5_535;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.662	WP_147292014.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.7	2.08e-227
contig_7_536|553792|554565|1|ID=5_536;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.647	WP_115319625.1 IclR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.6	1.83e-174
contig_7_537|554663|555418|1|ID=5_537;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_115319626.1 YebC/PmpR family DNA-binding transcriptional regulator [Mycolicibacterium aichiense]	100	99.6	2.72e-173
contig_7_538|555420|557408|-1|ID=5_538;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.681	WP_115319627.1 molybdopterin-containing oxidoreductase family protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_539|557451|557762|1|ID=5_539;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.647	WP_115321081.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.0	6.13e-73
contig_7_540|557786|558043|-1|ID=5_540;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.686	WP_115319628.1 hypothetical protein [Mycolicibacterium aichiense]	100	98.8	1.62e-53
contig_7_541|558132|558611|-1|ID=5_541;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690	WP_115319629.1 TetR/AcrR family transcriptional regulator [Mycolicibacterium aichiense]	100	99.4	1.89e-110
contig_7_542|558734|559183|-1|ID=5_542;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.689	WP_115319630.1 cupin domain-containing protein [Mycolicibacterium aichiense]	100	99.3	1.28e-105
contig_7_543|559335|559859|1|ID=5_543;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.691	WP_115319631.1 crossover junction endodeoxyribonuclease RuvC [Mycolicibacterium aichiense]	100	99.4	2.47e-112
contig_7_544|559856|560449|1|ID=5_544;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.684	WP_115319632.1 Holliday junction branch migration protein RuvA [Mycolicibacterium aichiense]	100	99.5	5.98e-123
contig_7_545|560446|561510|1|ID=5_545;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.700	WP_115319633.1 Holliday junction branch migration DNA helicase RuvB [Mycolicibacterium aichiense]	100	99.7	6.58e-244
contig_7_546|561522|561905|1|ID=5_546;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.654	WP_115321082.1 DUF1304 domain-containing protein [Mycolicibacterium aichiense]	100	99.2	4.90e-70
contig_7_547|561938|563035|-1|ID=5_547;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_147292015.1 GGDEF domain-containing protein [Mycolicibacterium aichiense]	100	98.1	1.06e-228
contig_7_548|563197|566691|-1|ID=5_548;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_115319635.1 carboxylic acid reductase [Mycolicibacterium aichiense]	100	99.9	0.0
contig_7_549|566918|567595|1|ID=5_549;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.720	WP_115319636.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.6	1.36e-135
contig_7_550|567693|568043|1|ID=5_550;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.664	WP_115321083.1 hypothetical protein [Mycolicibacterium aichiense]	100	88.0	3.96e-68
contig_7_551|568015|569442|-1|ID=5_551;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.660	WP_115319637.1 gamma-aminobutyraldehyde dehydrogenase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_552|569439|570782|-1|ID=5_552;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.680	WP_115319638.1 4-aminobutyrate--2-oxoglutarate transaminase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_553|570923|571618|-1|ID=5_553;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.708	WP_115319639.1 nitroreductase family protein [Mycolicibacterium aichiense]	100	99.6	5.70e-156
contig_7_554|571750|572085|1|ID=5_554;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.652	WP_115319640.1 preprotein translocase subunit YajC [Mycolicibacterium aichiense]	100	99.1	1.63e-56
contig_7_555|572207|574060|1|ID=5_555;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.695	WP_115319641.1 protein translocase subunit SecD [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_556|574066|575334|1|ID=5_556;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.668	WP_115319642.1 protein translocase subunit SecF [Mycolicibacterium aichiense]	100	99.8	1.35e-252
contig_7_557|575341|577509|1|ID=5_557;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.698	WP_115319643.1 ABC transporter substrate-binding protein [Mycolicibacterium aichiense]	99.8	76.5	0.0
contig_7_558|577648|579789|1|ID=5_558;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.677	WP_115319645.1 RelA/SpoT family protein [Mycolicibacterium aichiense]	100	84.3	0.0
contig_7_559|580017|580301|-1|ID=5_559;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.681	WP_163789225.1 hypothetical protein [Mycolicibacterium aichiense]	100	98.9	3.19e-64
contig_7_560|580430|580669|1|ID=5_560;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_115319646.1 MULTISPECIES: hypothetical protein [Mycolicibacterium]	100	98.8	3.17e-46
contig_7_561|580679|581674|-1|ID=5_561;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.673	WP_115321085.1 peptidylprolyl isomerase [Mycolicibacterium aichiense]	99.7	99.7	3.65e-218
contig_7_562|581746|582636|-1|ID=5_562;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_115319647.1 peptidylprolyl isomerase [Mycolicibacterium aichiense]	100	99.7	9.57e-201
contig_7_563|582771|583412|1|ID=5_563;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659	WP_115319648.1 MBL fold metallo-hydrolase [Mycolicibacterium aichiense]	100	99.5	3.83e-154
contig_7_564|583409|584668|1|ID=5_564;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.690	WP_115319649.1 histidine--tRNA ligase [Mycolicibacterium aichiense]	100	99.8	6.72e-295
contig_7_565|584702|585004|-1|ID=5_565;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.653	WP_163789227.1 MULTISPECIES: DUF732 domain-containing protein [Mycobacteriaceae]	100	99.0	4.59e-60
contig_7_566|585245|585688|1|ID=5_566;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.631	WP_431232475.1 YbjN domain-containing protein [Mycolicibacterium psychrotolerans]	88.4	99.3	3.96e-90
contig_7_567|585731|586285|-1|ID=5_567;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_115319652.1 cytochrome b [Mycolicibacterium aichiense]	100	99.5	5.26e-122
contig_7_568|586282|586794|-1|ID=5_568;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.700	WP_115319653.1 catalase family peroxidase [Mycolicibacterium aichiense]	98.2	99.4	3.23e-115
contig_7_569|587427|588119|-1|ID=5_569;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_115319654.1 urea ABC transporter ATP-binding subunit UrtE [Mycolicibacterium aichiense]	100	99.6	2.41e-152
contig_7_570|588119|588919|-1|ID=5_570;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.669	WP_115319655.1 urea ABC transporter ATP-binding protein UrtD [Mycolicibacterium aichiense]	100	99.6	1.11e-184
contig_7_571|588916|590022|-1|ID=5_571;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.672	WP_115319656.1 urea ABC transporter permease subunit UrtC [Mycolicibacterium aichiense]	100	99.7	4.29e-247
contig_7_572|590019|590903|-1|ID=5_572;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.633	WP_149380069.1 MULTISPECIES: urea ABC transporter permease subunit UrtB [Mycobacteriaceae]	100	99.7	9.94e-170
contig_7_573|590930|592192|-1|ID=5_573;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.621	WP_115319658.1 MULTISPECIES: urea ABC transporter substrate-binding protein [Mycolicibacterium]	100	99.8	4.99e-302
contig_7_574|592349|592846|1|ID=5_574;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.669	WP_410432715.1 hypothetical protein [Mycolicibacterium aichiense]	100	88.0	1.68e-100
contig_7_575|592848|593300|-1|ID=5_575;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.682	WP_163789230.1 GNAT family N-acetyltransferase [Mycolicibacterium aichiense]	100	99.3	5.19e-101
contig_7_576|593316|594215|1|ID=5_576;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.692	WP_232077604.1 oxidoreductase [Mycolicibacterium aichiense]	100	98.0	6.83e-206
contig_7_577|594236|594889|1|ID=5_577;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.690	WP_115319659.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.5	2.52e-143
contig_7_578|594932|595948|1|ID=5_578;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.679	WP_115319660.1 Rv2578c family radical SAM protein [Mycolicibacterium aichiense]	100	99.7	9.38e-245
contig_7_579|596003|597256|1|ID=5_579;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.678	WP_115319661.1 carboxylesterase family protein [Mycolicibacterium aichiense]	99.8	99.8	1.20e-299
contig_7_580|597267|598526|-1|ID=5_580;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.663	WP_115319662.1 acyl-CoA dehydrogenase family protein [Mycolicibacterium aichiense]	100	99.8	1.29e-308
contig_7_581|598523|599656|-1|ID=5_581;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.676	WP_115319663.1 acyl-CoA dehydrogenase family protein [Mycolicibacterium aichiense]	100	99.7	3.27e-267
contig_7_582|599653|600882|-1|ID=5_582;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.641	WP_115319664.1 MULTISPECIES: amidohydrolase family protein [Mycobacteriaceae]	100	99.8	3.04e-315
contig_7_583|600990|601610|-1|ID=5_583;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.644	WP_115319665.1 MULTISPECIES: TetR/AcrR family transcriptional regulator [Mycobacteriaceae]	100	99.5	1.48e-141
contig_7_584|601686|602576|1|ID=5_584;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.667	WP_115319666.1 acyl-CoA thioesterase [Mycolicibacterium aichiense]	100	99.7	1.32e-207
contig_7_585|602584|603261|1|ID=5_585;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.674	WP_115319667.1 DUF427 domain-containing protein [Mycolicibacterium aichiense]	100	99.6	3.23e-168
contig_7_586|603239|604117|-1|ID=5_586;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.653	WP_115321090.1 KPN_02809 family neutral zinc metallopeptidase [Mycolicibacterium aichiense]	100	99.7	2.38e-208
contig_7_587|604145|605668|1|ID=5_587;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.699	WP_115321089.1 carboxylesterase/lipase family protein [Mycolicibacterium aichiense]	99.8	96.9	0.0
contig_7_588|605665|606162|-1|ID=5_588;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.643	WP_115321091.1 SRPBCC family protein [Mycolicibacterium aichiense]	100	97.6	7.24e-119
contig_7_589|606278|608056|1|ID=5_589;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.680	WP_115319668.1 aspartate--tRNA ligase [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_590|608053|608484|1|ID=5_590;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.662	WP_115319669.1 nitroreductase family deazaflavin-dependent oxidoreductase [Mycolicibacterium aichiense]	100	99.3	8.44e-99
contig_7_591|608495|608917|1|ID=5_591;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.667	WP_115319670.1 MULTISPECIES: pyridoxamine 5'-phosphate oxidase family protein [Mycolicibacterium]	100	99.3	6.48e-97
contig_7_592|608933|609421|-1|ID=5_592;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.671	WP_232077605.1 DUF302 domain-containing protein [Mycolicibacterium aichiense]	100	99.4	1.45e-106
contig_7_593|609423|610607|-1|ID=5_593;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.690	WP_115319672.1 thiolase family protein [Mycolicibacterium aichiense]	100	99.7	1.86e-277
contig_7_594|610702|611193|1|ID=5_594;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.687	WP_115321092.1 winged helix-turn-helix transcriptional regulator [Mycolicibacterium aichiense]	100	99.4	5.25e-114
contig_7_595|611211|612551|1|ID=5_595;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.691	WP_115319673.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_7_596|612708|613253|1|ID=5_596;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.668	WP_163789543.1 MmpS family transport accessory protein [Mycolicibacterium aichiense]	99.3	78.0	2.46e-94
contig_7_597|613250|616150|1|ID=5_597;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.639	WP_115319675.1 MMPL/RND family transporter [Mycolicibacterium aichiense]	99.9	99.9	0.0
contig_7_598|616176|616478|-1|ID=5_598;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.700	WP_115319676.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.0	2.26e-69
contig_7_599|616520|617446|1|ID=5_599;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.701	WP_115319677.1 DUF389 domain-containing protein [Mycolicibacterium aichiense]	100	99.7	2.41e-200
contig_7_600|618046|621417|1|ID=5_600;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.709	WP_115319678.1 transglutaminase family protein [Mycolicibacterium aichiense]	100	99.9	0.0
contig_7_601|621491|624142|1|ID=5_601;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.696	WP_115319679.1 circularly permuted type 2 ATP-grasp protein [Mycolicibacterium aichiense]	100	99.9	0.0
contig_7_602|624139|625062|1|ID=5_602;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.656	WP_115319680.1 transglutaminase family protein [Mycolicibacterium aichiense]	100	99.7	5.98e-230
contig_7_603|625055|626131|1|ID=5_603;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.646	WP_115319681.1 zinc-binding metallopeptidase family protein [Mycolicibacterium aichiense]	100	99.7	9.00e-269
contig_7_604|626103|627140|-1|ID=5_604;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.705	WP_115319682.1 SDR family oxidoreductase [Mycolicibacterium aichiense]	100	99.7	1.05e-240
