contig_2_114|142112|143017|-1|ID=2_114;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.661	WP_115318165.1 DUF4436 domain-containing protein [Mycolicibacterium aichiense]	100	99.7	2.31e-215
contig_2_115|143066|144892|-1|ID=2_115;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.664	WP_115318164.1 phosphoenolpyruvate carboxykinase (GTP) [Mycolicibacterium aichiense]	100	99.8	0.0
contig_2_116|145022|146479|-1|ID=2_116;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.724	WP_115318163.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.8	0.0
contig_2_117|146476|147375|-1|ID=2_117;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.732	WP_115318162.1 hypothetical protein [Mycolicibacterium aichiense]	100	99.7	1.03e-201
contig_2_118|147427|148227|1|ID=2_118;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.682	WP_115318161.1 tRNA (guanosine(46)-N7)-methyltransferase TrmB [Mycolicibacterium aichiense]	100	94.4	3.64e-173
contig_2_119|148224|148913|1|ID=2_119;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.672	WP_115318160.1 NYN domain-containing protein [Mycolicibacterium aichiense]	100	99.6	7.86e-162
contig_2_120|148963|152040|1|ID=2_120;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.661	WP_115318159.1 MMPL family transporter [Mycolicibacterium aichiense]	100	99.9	0.0
contig_2_121|152512|156075|1|ID=2_121;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.632	WP_172507230.1 cadherin-like domain-containing protein [Mycolicibacterium aichiense]	99.9	99.9	0.0
contig_2_122|156142|157296|-1|ID=2_122;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.681	WP_115318157.1 AI-2E family transporter [Mycolicibacterium aichiense]	100	99.7	2.57e-247
contig_2_123|157479|158654|1|ID=2_123;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.702	WP_172507229.1 lysylphosphatidylglycerol synthase transmembrane domain-containing protein [Mycolicibacterium aichiense]	99.7	99.7	2.24e-272
contig_2_124|158682|159059|1|ID=2_124;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.688	WP_115318156.1 MULTISPECIES: DUF3054 domain-containing protein [Mycolicibacterium]	100	99.2	4.97e-78
contig_2_125|159056|160384|-1|ID=2_125;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.701	WP_115318155.1 HAMP domain-containing sensor histidine kinase [Mycolicibacterium aichiense]	100	99.8	1.44e-287
contig_2_126|160392|161060|-1|ID=2_126;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.659	WP_170310646.1 MULTISPECIES: response regulator transcription factor [Mycobacteriaceae]	100	99.6	1.59e-153
contig_2_127|161118|161489|-1|ID=2_127;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.694	WP_083117495.1 MULTISPECIES: heme-binding protein [Mycobacteriaceae]	100	99.2	5.21e-79
contig_2_128|161656|162204|-1|ID=2_128;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.705	WP_115318154.1 hemophore [Mycolicibacterium aichiense]	100	99.5	5.21e-112
